0,1947.0865453944768,2
1,1965.667937351715,3
2,2006.1681128707644,4
3,2056.8048883273714,5
4,2082.374547015524,6
5,2086.3791998866473,7
6,2070.9212316007843,9
7,2108.056997735146,10
8,2161.773083752524,11
9,2202.4118783521903,12
10,2200.543172269217,13
11,2215.184262821978,14
12,2271.551980273473,16
13,2286.805580695188,17
14,2343.2931997299524,18
15,2379.2237614732367,19
16,2418.6806676882716,20
17,2458.4442117562667,22
18,2490.754938832317,23
19,2516.2923154673354,24
20,2536.3278059039462,25
21,2545.9096826161554,26
22,2552.4976895830723,27
23,2594.75003784689,28
24,2601.2324719865937,29
25,2596.20272307654,29
26,2634.370043917856,30
27,2620.490446356749,30
28,2643.8240867460368,30
29,2626.273241261458,31
30,2655.5882826110374,31
31,2630.1444394918885,31
32,2683.6201455130404,32
33,2679.807941819291,32
34,2701.312446611293,32
35,2710.539497437255,33
36,2677.800165330589,33
37,2729.675097439969,33
38,2754.9747370504338,34
39,2714.303937619974,34
40,2714.1791631725127,34
41,2766.962645929646,35
42,2759.128959493324,35
43,2744.6149505828844,35
44,2798.12693108225,36
45,2766.660958104759,36
46,2733.2063432701975,36
47,2797.302508935806,37
48,2834.0054648084124,37
49,2822.762316728645,38
50,2824.2150968749643,38
51,2823.176059809247,38
52,2841.6672139961884,39
53,2869.73278563592,39
54,2890.2719757371838,39
55,2889.8420822078665,40
56,2892.5171319168794,40
57,2936.8859990673873,40
58,2911.162552319578,41
59,2896.6918852767885,41
60,2926.344524966087,41
61,2895.7383307202977,42
62,2950.725786587571,42
63,2915.6305474720766,42
64,2940.5732845583134,43
65,2933.73737023722,43
66,2909.2285185003734,43
67,2919.6558512571605,44
68,2912.3894569682725,44
69,2950.8649384738565,44
70,2941.3163385879043,45
71,2890.3555726835098,45
72,2893.173447493651,45
73,2914.1489701264254,46
74,2954.3184409826445,46
75,2948.7163181084616,46
76,2947.9761723471393,47
77,2960.322407069839,47
78,2929.4779259553925,48
79,2952.980517823764,48
80,2919.9258273402897,48
81,2949.1328988834443,49
82,2945.2095716895105,49
83,3006.1984685693815,49
84,2984.5194605146908,50
85,2995.562768616692,50
86,3028.015841139954,50
87,3025.278568792061,51
88,2981.3816353101133,51
89,2958.106163483631,51
90,2936.330419793527,52
91,2992.3373257766793,52
92,3004.227909461343,52
93,3011.2129721122,53
94,2958.4079970544594,53
95,2995.633926688613,53
96,3035.9472901218132,54
97,3010.0911438602775,54
98,2989.3398532613646,54
99,3011.9780012637966,55
100,3047.0877220615776,55
101,3037.3925058158634,55
102,3057.0255582598843,56
103,3101.5413148620423,56
104,3116.170479679198,56
105,3088.0454080911277,57
106,3070.270448765884,57
107,3047.2783627303197,57
108,3082.102443832913,58
109,3093.0019606922683,58
110,3109.528423643295,58
111,3049.4489774630474,59
112,3079.956208977092,59
113,3106.5308489340096,59
114,3095.0819396997354,60
115,3100.1176725596206,60
116,3121.318558658149,60
117,3112.8753191538544,61
118,3125.5848964181823,61
119,3102.670798018396,62
120,3105.712670571447,62
121,3086.408812201557,62
122,3076.666989763619,63
123,3074.178340124735,63
124,3101.709277020587,63
125,3093.3410313272343,64
126,3109.129053128099,64
127,3097.434314990589,64
128,3105.3494566820555,65
129,3112.366668843987,65
130,3114.8769003179123,65
131,3128.126751973097,66
132,3136.729400928236,66
133,3171.4176420539898,66
134,3182.698969699085,67
135,3177.583985432923,67
136,3182.902704013143,67
137,3153.444067657485,68
138,3141.741416268487,68
139,3168.6966077037964,68
140,3178.9033028692816,69
141,3144.3771024744506,69
142,3145.642361433066,69
143,3148.0130208970386,70
144,3179.1074930887526,70
145,3179.450579951045,70
146,3184.3111806809584,71
147,3175.991820475103,71
148,3185.4896345962,71
149,3179.672669408847,72
150,3162.425519776317,72
151,3096.2891804288433,72
152,3101.8599763837065,73
153,3132.7080845235487,73
154,3122.542081445732,73
155,3109.4612979819226,74
156,3132.4753424958412,74
157,3101.956448842592,74
158,3082.641607127589,75
159,3096.712796244435,75
160,3088.1147082498496,75
161,3090.9130570783122,76
162,3091.5720771378196,76
163,3106.0442953731585,76
164,3081.689673312761,77
165,3119.7851055293486,77
166,3095.918467512078,77
167,3093.558843871973,77
168,3141.08812838227,77
169,3100.4314593715717,77
170,3095.5363711697096,77
171,3048.320446383486,77
172,3086.2524451805743,78
173,3113.1793269630994,78
174,3111.9208310207755,78
175,3073.4392336556543,78
176,3138.602317302182,78
177,3088.833249886952,78
178,3128.7402066970917,78
179,3141.594778314271,78
180,3135.640477863575,78
181,3128.808912161471,78
182,3138.420506409609,78
183,3136.22185647582,78
184,3141.9284035326496,79
185,3137.712418754285,79
186,3184.6298040741763,79
187,3151.681718390563,79
188,3115.326424645804,79
189,3164.2108352564564,79
190,3164.9825924266515,79
191,3117.4076686516364,79
192,3166.938504627808,79
193,3139.249289826986,79
194,3105.9086712787025,79
195,3140.6597877438267,79
196,3097.359583800682,79
197,3117.7032887661944,80
198,3076.098282584704,80
199,3170.7850590418407,80
200,3146.436518161358,80
201,3160.661410312093,80
202,3073.0080136710226,80
203,3064.5566088751075,80
204,3081.3057348288007,80
205,3123.9248979839244,80
206,3153.3337445755706,80
207,3086.5326991099714,80
208,3124.507452118266,80
209,3086.850672871266,81
210,3132.9568830546978,81
211,3130.523089170503,81
212,3156.1374411220418,81
213,3096.5436426317815,81
214,3174.1657251369033,81
215,3169.294599347205,81
216,3149.395565120379,81
217,3190.0098174096042,81
218,3123.265666093901,81
219,3166.6373602687136,81
220,3192.718905922819,81
221,3177.183586365559,81
222,3130.924865737703,82
223,3161.316237532028,82
224,3183.0121506246137,82
225,3189.437254241979,82
226,3176.0288595484185,82
227,3178.882069291663,82
228,3222.739276055652,82
229,3199.044565931067,82
230,3217.8787922261417,82
231,3230.269487275522,82
232,3219.5907578440856,82
233,3217.724504595441,82
234,3255.571651815214,82
235,3188.4210738877578,83
236,3248.1575976193567,83
237,3237.1502805681266,83
238,3198.583531291316,83
239,3221.089315716903,83
240,3260.9717545244266,83
241,3298.0813814832522,83
242,3286.997964875908,83
243,3262.8232628846454,83
244,3284.6277525906153,83
245,3280.378081943648,83
246,3259.625881752727,84
247,3276.9099044714476,84
248,3260.469198718848,84
249,3236.8663711589725,84
250,3294.941356707265,84
251,3256.1576267086602,84
252,3254.750734580485,84
253,3150.100730179347,84
254,3235.506776393304,84
255,3286.4889232996143,84
256,3242.377864204122,84
257,3291.0680119064014,84
258,3290.782398967914,84
259,3277.5094612939242,85
260,3297.016227796675,85
261,3323.5956658809937,85
262,3289.839355124032,85
263,3313.056953169908,85
264,3290.378862340872,85
265,3294.5139356879167,85
266,3271.247427776731,85
267,3254.0508794722014,85
268,3273.7512555116145,85
269,3318.8591746967822,85
270,3293.078667335425,85
271,3289.363578945852,85
272,3268.145543867987,86
273,3281.651989098587,86
274,3272.7228447505204,86
275,3302.8365152606148,86
276,3305.2279935572215,86
277,3311.1885354890196,86
278,3323.435388832526,86
279,3316.853048135764,86
280,3350.950061979789,86
281,3315.5743241487285,86
282,3287.02059808841,86
283,3261.95901702968,86
284,3273.3050984537194,87
285,3297.130867763439,87
286,3285.7563976676593,87
287,3295.859785149028,87
288,3270.701760656319,87
289,3274.864927094251,87
290,3268.51586360913,87
291,3293.8285932636836,87
292,3295.0863950512303,87
293,3262.5877241229045,87
294,3273.483595537449,87
295,3308.637219301084,87
296,3290.7748298531083,87
297,3328.2522950247426,87
298,3300.602522582501,88
299,3329.4774126174434,88
300,3313.970735097627,88
301,3295.195621284134,88
302,3317.746579676004,88
303,3318.489595941861,88
304,3298.4174556563985,88
305,3307.440238553185,88
306,3314.843908204703,88
307,3266.158853154554,88
308,3308.3380076754834,88
309,3249.9029900621017,88
310,3271.938903378476,88
311,3271.3506041656724,89
312,3282.5689447481163,89
313,3292.7384651302004,89
314,3318.011485670042,89
315,3298.9736042947434,89
316,3265.3927957752503,89
317,3263.5902319727634,89
318,3303.54659861377,89
319,3285.295072168575,89
320,3306.4492336036715,89
321,3308.4463721687325,89
322,3331.0431433770536,89
323,3288.2643107945714,90
324,3329.3813034154587,90
325,3294.9168991670786,90
326,3265.1547445323313,90
327,3311.4351735779414,90
328,3307.094413372177,90
329,3276.6325981051136,90
330,3312.16922052785,90
331,3310.5226021685944,90
332,3324.298276882675,90
333,3324.4943622935175,90
334,3326.6265144110935,90
335,3306.2772639635264,91
336,3297.1756697768,91
337,3281.329685166102,91
338,3279.336257076411,91
339,3304.69370131634,91
340,3297.3790969877004,91
341,3308.019015771185,91
342,3312.0179862590394,91
343,3313.3050045948075,91
344,3334.0522581159007,91
345,3299.412227666112,91
346,3291.9666680117625,91
347,3325.9275861302976,91
348,3294.9468744905384,92
349,3274.5317770695074,92
350,3338.8078332647174,92
351,3291.110480720815,92
352,3320.4654342635076,92
353,3266.70677289374,92
354,3329.583515729315,92
355,3325.0101114244467,92
356,3299.1319529290777,92
357,3325.2596433046683,92
358,3317.6081301584636,92
359,3289.03070233583,92
360,3290.1831678041794,93
361,3352.2127393735445,93
362,3369.8724605393763,93
363,3344.008964179794,93
364,3324.421583857618,93
365,3320.143516440962,93
366,3354.940173281301,93
367,3311.2706092486346,93
368,3336.233809323567,93
369,3313.6354912545953,93
370,3309.7359663153316,93
371,3300.727130311373,93
372,3301.820998794848,93
373,3322.020047678155,94
374,3299.0747677859363,94
375,3340.924787712705,94
376,3334.7847764480434,94
377,3311.7406403524765,94
378,3332.1916446639557,94
379,3312.1999215866294,94
380,3328.3598061660805,94
381,3321.6943906611623,94
382,3327.740985782725,94
383,3320.428211562701,94
384,3334.5360630014347,94
385,3343.1048409717914,94
386,3346.2210299704907,94
387,3333.188086824878,95
388,3344.3959298472705,95
389,3344.832251996572,95
390,3371.3364769563295,95
391,3376.519705438683,95
392,3365.032590841758,95
393,3362.6572659129915,95
394,3358.404592127595,95
395,3362.724898911734,95
396,3366.2250022819585,95
397,3367.407400561339,95
398,3347.5366775747343,95
399,3372.2133949616195,95
400,3364.0508441509055,95
401,3340.7997642748123,96
402,3332.3593976809816,96
403,3339.5900677706336,96
404,3336.293124138477,96
405,3330.7415781144077,96
406,3335.5679852517915,96
407,3336.179862167992,96
408,3339.2326323618777,96
409,3338.1683071020666,96
410,3332.199010294612,96
411,3336.632701371855,96
412,3342.861700393004,96
413,3322.1985671433704,96
414,3332.9657737466873,96
415,3324.2122535847247,97
416,3303.020744157599,97
417,3316.81202247141,97
418,3325.328710389478,97
419,3315.714507403723,97
420,3321.968429066276,97
421,3299.2000889427513,97
422,3303.574312585307,97
423,3258.317661808687,97
424,3308.723951427287,97
425,3295.087917184675,97
426,3282.5125172192184,97
427,3302.5432769401623,97
428,3302.141604631492,98
429,3291.597459357563,98
430,3285.5034680324425,98
431,3301.5603368427446,98
432,3307.3512177885254,98
433,3317.356462305421,98
434,3310.398721867503,98
435,3286.2767135602253,98
436,3317.903257385227,98
437,3301.8203921077843,98
438,3330.9973984011845,98
439,3328.3183893349733,98
440,3328.239825586293,98
441,3321.1141453418663,98
442,3329.2315928357984,99
443,3331.308473911986,99
444,3329.246008365214,99
445,3330.886954620294,99
446,3334.208524261038,99
447,3330.664616340894,99
448,3354.3994811580096,99
449,3315.119110121381,99
450,3374.349627230233,99
451,3364.686730450134,99
452,3335.1944844870445,99
453,3325.744411119541,99
454,3267.2242706116876,99
455,3321.871923111038,99
456,3345.086686573419,99
457,3335.387667137703,100
458,3303.4564803250123,100
459,3332.090559234181,100
460,3351.233803939394,100
461,3316.0490539171947,100
462,3347.2315801006066,100
463,3351.767834135764,100
464,3335.513044110796,100
465,3340.4176341753882,100
466,3368.1608148682217,100
467,3365.873173765897,100
468,3349.3266010409698,100
469,3374.217949149925,101
470,3380.541810161661,101
471,3360.4175491773176,101
472,3353.9682320554657,101
473,3305.048923086227,101
474,3357.6915214096284,101
475,3376.3833170085527,101
476,3329.246526747491,101
477,3381.794974135022,101
478,3382.1441444680654,101
479,3363.755090753589,101
480,3373.895997143056,101
481,3384.258024602533,101
482,3391.8496169907526,101
483,3399.3725083700424,102
484,3394.2084093774342,102
485,3395.8018536729915,102
486,3405.8182861994533,102
487,3401.284572752717,102
488,3405.2207857911044,102
489,3417.8859024157177,102
490,3388.4622260308033,102
491,3414.866173452792,102
492,3410.073007893137,102
493,3408.3481682857696,102
494,3384.43023948811,102
495,3370.9380694377496,102
496,3391.3377145433856,103
497,3374.3762250404566,103
498,3378.9133060231675,103
499,3369.090271669849,103
500,3352.4054270424253,103
501,3359.031597748983,103
502,3377.551646224965,103
503,3380.86500646739,103
504,3359.6803643977105,103
505,3382.979240617521,103
506,3381.295960948153,103
507,3386.6574088286307,103
508,3371.692469714781,103
509,3401.2357607874915,103
510,3384.181500087917,103
