0,16605.0,0
1,16521.0,0
2,16357.0,0
3,16357.0,0
4,16284.0,0
5,16347.0,0
6,16347.0,0
7,16373.0,0
8,16531.0,0
9,16819.0,0
10,16895.0,0
11,16870.0,0
12,16684.0,0
13,16824.0,0
14,16995.0,0
15,16926.0,0
16,17223.0,0
17,17355.0,0
18,17357.0,0
19,17357.0,0
20,17357.0,0
21,17403.0,0
22,17323.0,0
23,17107.0,0
24,17105.0,0
25,17017.0,0
26,17179.0,0
27,17020.0,0
28,16956.0,0
29,16866.0,0
30,16866.0,0
31,16802.0,0
32,16829.0,0
33,16829.0,0
34,16829.0,0
35,16753.0,0
36,16787.0,0
37,16771.0,0
38,16699.0,0
39,16667.0,0
40,16667.0,0
41,16695.0,0
42,16733.0,0
43,16895.0,0
44,16895.0,0
45,16951.0,0
46,16883.0,0
47,16891.0,0
48,16891.0,0
49,16891.0,0
50,16891.0,0
51,16891.0,0
52,16999.0,0
53,16999.0,0
54,17251.0,0
55,17344.0,0
56,17344.0,0
57,17305.0,0
58,17305.0,0
59,17271.0,0
60,17131.0,0
61,16933.0,0
62,17169.0,0
63,17333.0,0
64,17215.0,0
65,17044.0,0
66,17057.0,0
67,16987.0,0
68,16987.0,0
69,16987.0,0
70,16987.0,0
71,16975.0,0
72,17152.0,0
73,17191.0,0
74,17275.0,0
75,17487.0,0
76,17526.0,0
77,17623.0,0
78,17642.0,0
79,17689.0,0
80,17709.0,0
81,17709.0,0
82,17601.0,0
83,17624.0,0
84,17740.0,0
85,17698.0,0
86,17850.0,0
87,17894.0,0
88,17930.0,0
89,17930.0,0
90,17898.0,0
91,17894.0,0
92,17804.0,0
93,17781.0,1
94,17781.0,1
95,17799.0,1
96,17988.0,1
97,17958.0,1
98,17907.0,1
99,17847.0,1
100,17556.0,1
101,17556.0,1
102,17556.0,1
103,17852.0,1
104,17852.0,1
105,17906.0,1
106,17970.0,1
107,17970.0,1
108,17970.0,1
109,17970.0,1
110,17930.0,1
111,17870.0,1
112,17676.0,1
113,17676.0,1
114,17645.0,1
115,17645.0,1
116,17789.0,1
117,17789.0,1
118,17789.0,1
119,17863.0,1
120,17850.0,1
121,17899.0,1
122,17840.0,1
123,17840.0,1
124,17891.0,1
125,17812.0,1
126,17916.0,1
127,17736.0,1
128,17748.0,1
129,17748.0,1
130,18039.0,1
131,18147.0,1
132,18118.0,1
133,18118.0,1
134,18114.0,1
135,18024.0,1
136,18024.0,1
137,17960.0,1
138,18004.0,1
139,18324.0,1
140,18422.0,1
141,18445.0,1
142,18721.0,1
143,18680.0,1
144,19068.0,1
145,19066.0,1
146,19042.0,1
147,19122.0,1
148,19160.0,1
149,19250.0,1
150,19109.0,1
151,18917.0,1
152,18677.0,1
153,18565.0,1
154,18593.0,1
155,18534.0,1
156,18502.0,1
157,18502.0,1
158,18514.0,1
159,18661.0,1
160,18681.0,1
161,18865.0,1
162,18778.0,1
163,18601.0,1
164,18622.0,1
165,18622.0,1
166,18397.0,1
167,18507.0,1
168,18264.0,1
169,18225.0,1
170,18505.0,1
171,18503.0,1
172,18503.0,1
173,18424.0,1
174,18521.0,1
175,18521.0,1
176,18687.0,1
177,18621.0,1
178,18713.0,1
179,18537.0,1
180,18537.0,1
181,18537.0,1
182,18762.0,1
183,18720.0,1
184,18671.0,1
185,18671.0,1
186,18765.0,1
187,18627.0,1
188,18846.0,1
189,18846.0,1
190,18915.0,1
191,19087.0,1
192,19011.0,1
193,19011.0,1
194,19158.0,1
195,19158.0,1
196,19324.0,1
197,19420.0,1
198,19328.0,2
199,19258.0,2
200,19414.0,2
201,19458.0,2
202,19302.0,2
203,19356.0,2
204,19440.0,2
205,19518.0,2
206,19440.0,2
207,19584.0,2
208,19677.0,2
209,19664.0,2
210,19664.0,2
211,19664.0,2
212,19604.0,2
213,19617.0,2
214,19558.0,2
215,19738.0,2
216,19725.0,2
217,19717.0,2
218,19894.0,2
219,19894.0,2
220,19832.0,2
221,19828.0,2
222,19828.0,2
