0,1559.2326521290247,0
1,1600.3398767228375,0
2,1600.3398767228375,0
3,1562.0590079246322,0
4,1569.9412503630151,0
5,1613.3359500628478,0
6,1613.3359500628478,0
7,1592.581396826116,0
8,1640.405299913614,0
9,1688.5915194650017,0
10,1739.8035419861856,0
11,1755.5680268629515,0
12,1760.343076328634,0
13,1760.343076328634,0
14,1803.3313650814373,0
15,1898.9791712564333,0
16,1857.1522284840528,0
17,1857.1522284840528,0
18,1909.8778485863809,0
19,1953.2725482862136,0
20,1922.5275859310411,0
21,1924.4218185661862,0
22,1924.4218185661862,0
23,1924.4218185661862,0
24,1924.4218185661862,0
25,2033.9847280264114,0
26,2033.9847280264114,0
27,2043.0998557900502,0
28,2070.445239080967,0
29,2195.926067398109,0
30,2195.926067398109,0
31,2236.740880719247,0
32,2236.740880719247,0
33,2257.495433955978,0
34,2281.90558235146,0
35,2281.90558235146,0
36,2281.90558235146,0
37,2281.90558235146,0
38,2281.90558235146,0
39,2281.90558235146,0
40,2281.90558235146,0
41,2281.90558235146,0
42,2281.90558235146,0
43,2281.90558235146,0
44,2281.90558235146,0
45,2369.3910629529173,0
46,2369.3910629529173,0
47,2374.1545807963967,0
48,2409.4090395656604,0
49,2421.6141137634013,0
50,2450.8955277111027,0
51,2450.8955277111027,0
52,2450.8955277111027,0
53,2450.8955277111027,0
54,2450.8955277111027,0
55,2450.8955277111027,0
56,2463.7843257106524,0
57,2556.0958869452743,0
58,2556.0958869452743,0
59,2556.0958869452743,0
60,2556.0958869452743,0
61,2556.0958869452743,0
62,2556.0958869452743,0
63,2556.0958869452743,0
64,2556.0958869452743,0
65,2556.0958869452743,1
66,2549.0415408448234,1
67,2549.0415408448234,1
68,2549.0415408448234,1
69,2549.0415408448234,1
70,2549.0415408448234,1
71,2567.5513729700624,1
72,2567.5513729700624,1
73,2567.5513729700624,1
74,2567.5513729700624,1
75,2593.1573842306543,1
76,2602.2405479953422,1
77,2602.2405479953422,1
78,2602.2405479953422,1
79,2622.9300004787638,1
80,2622.9300004787638,1
81,2622.9300004787638,1
82,2707.508819380917,1
83,2736.7902333286193,1
84,2748.9686624585265,1
85,2791.9569512113303,1
86,2799.839193649713,1
87,2799.839193649713,1
88,2799.839193649713,1
89,2799.839193649713,1
90,2799.839193649713,1
91,2799.839193649713,1
92,2799.839193649713,1
93,2898.591400875879,1
94,2898.591400875879,1
95,2911.480198875429,1
96,2911.480198875429,1
97,2911.480198875429,1
98,2911.480198875429,1
99,2911.480198875429,1
100,2911.480198875429,1
101,2911.480198875429,1
102,2920.563362640117,1
103,2920.563362640117,1
104,2920.563362640117,1
105,2920.563362640117,1
106,2920.563362640117,1
107,2920.563362640117,1
108,2935.9358438177032,1
109,2935.9358438177032,1
110,2935.9358438177032,1
111,2935.9358438177032,1
112,2935.9358438177032,1
113,2935.9358438177032,1
114,2935.9358438177032,1
115,2935.9358438177032,1
116,2935.9358438177032,1
117,2935.9358438177032,1
118,2935.9358438177032,1
119,2935.9358438177032,1
120,2935.9358438177032,1
121,2935.9358438177032,1
122,2935.9358438177032,1
123,2935.9358438177032,1
124,2935.9358438177032,1
125,2935.9358438177032,1
126,2935.9358438177032,1
127,2935.9358438177032,1
128,2935.9358438177032,1
129,2935.9358438177032,1
130,2935.9358438177032,1
131,2935.9358438177032,1
132,2935.9358438177032,1
133,2935.9358438177032,1
134,2935.9358438177032,1
135,2965.238766263081,1
136,2965.238766263081,1
137,2965.238766263081,1
138,2965.238766263081,1
139,2965.238766263081,1
140,2965.238766263081,1
141,2965.238766263081,1
142,2965.238766263081,1
143,2965.238766263081,1
144,2965.238766263081,1
145,2965.238766263081,1
146,2965.238766263081,1
147,2965.238766263081,1
148,2965.238766263081,1
149,2983.927278668668,1
150,2983.927278668668,1
151,2983.927278668668,1
152,2983.927278668668,1
153,2983.927278668668,1
154,2983.927278668668,1
155,2983.927278668668,1
156,2983.927278668668,1
157,3013.2302011140455,1
158,3013.2302011140455,1
159,3013.2302011140455,1
160,3013.2302011140455,1
161,3013.2302011140455,1
162,3013.2302011140455,1
163,3013.2302011140455,1
164,3013.2302011140455,1
165,3013.2302011140455,1
166,3013.2302011140455,1
167,3013.2302011140455,1
168,3013.2302011140455,1
169,3013.2302011140455,1
170,3013.2302011140455,1
171,3013.2302011140455,1
172,3013.2302011140455,1
173,3013.2302011140455,1
174,3013.2302011140455,1
175,3013.2302011140455,1
176,3013.2302011140455,1
177,3013.2302011140455,1
178,3013.2302011140455,1
179,3013.2302011140455,1
180,3013.2302011140455,1
181,3013.2302011140455,1
182,3013.2302011140455,1
183,3013.2302011140455,1
184,3013.2302011140455,1
185,3013.2302011140455,1
186,3013.2302011140455,1
187,3013.2302011140455,1
188,3013.2302011140455,1
189,3013.2302011140455,1
190,3013.2302011140455,1
191,3013.2302011140455,1
192,3013.2302011140455,1
193,3013.2302011140455,1
194,3013.2302011140455,1
