0,10423.015716013168,6
1,10462.272855326015,9
2,10473.248018148974,10
3,10533.420194978271,12
4,10546.13919663199,13
5,10563.139649288893,14
6,10590.86251855902,15
7,10584.809625553913,17
8,10638.360984284354,19
9,10641.104036496925,20
10,10730.64328030473,22
11,10741.727302448906,24
12,10742.580188172387,25
13,10773.065511438937,26
14,10799.964427178682,28
15,10876.546320458989,29
16,10881.801854243215,30
17,10919.031865798222,30
18,10981.554341713307,31
19,11016.57791984412,32
20,11066.28832912261,33
21,11059.17475464298,34
22,11077.832561317771,35
23,11125.423130531031,37
24,11129.640405457685,38
25,11122.828961410924,39
26,11134.095464807402,40
27,11120.444066906706,41
28,11202.309079550412,41
29,11221.778068592375,42
30,11276.047294906954,43
31,11308.966107171515,44
32,11354.91083593971,44
33,11367.655308915044,45
34,11367.70030444028,46
35,11415.253574835422,46
36,11415.709918090106,47
37,11444.53780071108,48
38,11485.667982972327,49
39,11506.349924813328,49
40,11476.884558779506,50
41,11500.516813971952,51
42,11544.510979616716,51
43,11593.306922074109,52
44,11605.51231091288,53
45,11606.811623456335,54
46,11628.833197969723,54
47,11695.48325787006,55
48,11754.460041322915,56
49,11784.758749977176,56
50,11863.91823128075,57
51,11945.445040560711,58
52,12015.623365052148,58
53,12064.582190474517,59
54,12075.767825593817,60
55,12095.120546149687,61
56,12163.775936927537,61
57,12230.15697263795,62
58,12226.786686895328,63
59,12262.319918629997,64
60,12252.601179968053,64
61,12279.233677382274,65
62,12290.344916867936,66
63,12316.398584551014,67
64,12336.734633914992,68
65,12385.767535184312,68
66,12373.789675399692,69
67,12420.989549319642,70
68,12450.2991509356,70
69,12463.953056687478,71
70,12485.760882188666,72
71,12485.264575804224,73
72,12565.355797444387,74
73,12574.574619412948,75
74,12638.124747610917,75
75,12693.327689456126,76
76,12749.23732037482,77
77,12789.077162342192,78
78,12801.742089850743,78
79,12809.310771516615,79
80,12820.536800635478,80
81,12786.859559041213,81
82,12827.228205012987,82
83,12847.023485594209,82
84,12875.200531650571,83
85,12885.329217052702,84
86,12909.667478376463,84
87,12905.745142897398,85
88,12940.357565500952,86
89,12954.314124440882,87
90,13005.805681916143,88
91,13024.598415202843,88
92,13064.987163599882,89
93,13085.378713843987,90
94,13072.258356767392,91
95,13093.1245961525,92
96,13113.539731227234,93
97,13116.229650604799,93
98,13146.182969636773,94
99,13169.636135362938,95
100,13180.92036693527,96
101,13199.729942653214,96
102,13196.341695505555,97
103,13219.015861396492,98
104,13219.36904196272,99
105,13263.20041425199,99
106,13271.587574731913,100
107,13303.445870545727,101
108,13339.113776041362,101
109,13358.06037815768,102
110,13373.264851803935,103
111,13381.437328260407,103
112,13405.570413887559,104
113,13424.179007123863,105
114,13441.133239900475,106
115,13426.707258972187,106
116,13437.008485357162,107
117,13429.736757096844,108
118,13444.475511343402,108
119,13433.078390204038,109
120,13398.067499669105,110
121,13431.487328549521,110
122,13439.717273792628,111
123,13490.794290999043,112
124,13479.84752685876,113
125,13503.10731178338,113
126,13546.54904806491,114
127,13565.030863836073,115
128,13563.529263544795,115
129,13593.994659258591,116
130,13603.717336427653,117
131,13631.29276349988,117
132,13620.627609769457,118
133,13662.998812526412,119
134,13703.728328961448,120
135,13704.494727576563,120
136,13736.459934613526,121
137,13744.459266629165,122
138,13770.11957543435,122
139,13814.889630906984,123
140,13842.009555943167,124
141,13874.060186511819,124
142,13859.804486494815,127
143,13855.21531281893,128
144,13846.588389568247,129
145,13839.661184576242,130
146,13845.31734839806,131
147,13862.57697080604,131
148,13900.179527887914,132
149,13933.502606058544,133
150,13936.855728839091,134
151,13956.599180406125,134
152,13974.274329062302,135
153,14004.7802763615,136
154,14017.684369620665,136
155,14023.220465163162,137
156,14030.507349775646,138
157,14048.360559100103,138
158,14064.071031035857,139
159,14081.912867003646,140
160,14070.51541637776,141
161,14115.986979389985,141
162,14123.140129654379,142
163,14130.67398064012,143
164,14164.064876891442,143
165,14167.253175699543,144
166,14181.385337625952,145
167,14187.826011529358,145
168,14244.45305448453,146
169,14291.397909733842,147
170,14290.219523217142,148
171,14306.394015091311,148
172,14314.237687166518,149
173,14306.678330640547,150
174,14339.024708012439,151
175,14355.490682129997,152
176,14384.266906451505,153
177,14393.612928753751,154
178,14423.35446969785,154
179,14441.36069776076,155
180,14423.636087297375,156
181,14453.990071538648,156
182,14440.772957804353,157
183,14492.275585146459,158
184,14506.381762795902,159
185,14526.312483413634,159
186,14530.558373862796,160
187,14559.422845699832,161
188,14531.12668983388,161
189,14528.237258927114,162
190,14531.399718141312,163
191,14565.989154168808,164
192,14598.93138535226,164
193,14609.155831421118,165
194,14612.003988473856,166
195,14622.085697470035,167
196,14648.752090133772,167
197,14675.227629616524,168
198,14695.027521680106,169
199,14714.525018867183,170
200,14748.067681492432,171
201,14771.026416417408,172
202,14750.301775215446,172
203,14753.113263998262,173
204,14762.563252384027,174
205,14760.334921476011,174
206,14776.934414044012,175
207,14808.771217842102,176
208,14791.567878115091,176
209,14798.682143712505,177
210,14840.1695835006,178
211,14812.558965015767,179
212,14836.888327280589,179
213,14836.688543546006,180
214,14829.550642156932,181
215,14806.949402810473,181
216,14796.16627179226,182
217,14799.42567656305,183
218,14799.54368333509,183
219,14786.469874264178,184
220,14805.21853734699,185
221,14807.571858097246,185
222,14809.100908413908,186
223,14847.636778520276,187
224,14869.499377200775,188
225,14887.823416625826,188
226,14923.35342462874,189
227,14922.801121005525,190
228,14937.788219366732,190
229,14932.083626489171,191
230,14937.240785475366,192
231,14943.63164125335,192
232,14962.977125863754,193
233,14988.177121908999,194
234,15005.544941361202,195
235,14996.626146443563,195
236,14977.311531813646,196
237,14983.335976199349,197
238,15013.769415475766,197
239,15024.717766158363,198
240,14997.721351169414,199
241,15041.90990972539,199
242,15062.33047933352,200
243,15055.460504062597,201
244,15060.24393965693,202
245,15050.88776956933,202
246,15064.868427554782,203
247,15090.824518572364,204
248,15076.59759181459,204
249,15076.216935595525,205
250,15096.3480652702,206
251,15091.982099177078,207
252,15121.791186844674,207
253,15128.710307207864,208
254,15126.383361522314,209
255,15144.062002066532,210
256,15141.134008823867,210
257,15178.700184904086,211
258,15167.874884111932,212
259,15186.214823476505,213
260,15191.379072714479,214
261,15200.210078826629,215
262,15226.531666737843,216
263,15235.438559158942,217
264,15256.31488650845,218
265,15250.811698560303,219
266,15266.494889125295,219
267,15282.656462690842,220
268,15259.779799834085,221
269,15254.847843286312,221
270,15259.591032389246,222
271,15269.717623149538,223
272,15264.069979498874,224
273,15258.209901026436,224
274,15266.895645561563,225
275,15283.716693431701,226
276,15316.252506991492,226
277,15311.484394028497,227
278,15319.40250191606,228
279,15350.403301262993,228
280,15357.926662056623,229
281,15363.877092864152,230
282,15374.947510657576,231
283,15357.309205488105,231
284,15347.40835918607,232
285,15369.44773323362,233
286,15388.09559252547,233
287,15387.979443243328,234
288,15403.252193707891,235
289,15412.59846435824,236
290,15421.644243068673,236
291,15411.445806944013,237
292,15388.272590738603,238
293,15381.68689022534,238
294,15396.091906930696,239
295,15401.389209625137,240
296,15408.088896146835,241
297,15408.46082435902,241
298,15412.94021410605,242
299,15430.395436671308,243
300,15408.626752479373,243
301,15431.560225553567,244
302,15429.551721074156,245
303,15445.032777410732,246
304,15457.790088551772,246
305,15484.356894969373,247
306,15521.83823527523,248
307,15528.338766639206,248
308,15529.791551838684,249
309,15556.703476591605,250
310,15575.183398262801,250
311,15601.242445933902,251
312,15582.119888092255,252
313,15583.000624473812,253
314,15590.72555721591,253
315,15587.457764141302,254
316,15604.825349287197,255
317,15602.684409550227,255
318,15607.489073003942,256
319,15599.917316389337,257
320,15607.181503187598,258
321,15631.394847254875,258
322,15664.18350093874,259
323,15679.97333388858,260
324,15653.893495790602,260
325,15651.262870930153,261
326,15632.757358432224,262
327,15643.717798630103,263
328,15625.21202915323,263
329,15631.025159808543,264
330,15664.61044726974,265
331,15668.673690112802,265
332,15690.226919521407,266
333,15694.711133767429,267
334,15705.927767061834,268
335,15709.228347330785,268
336,15725.199258875815,269
337,15745.685862447732,270
338,15737.387842845954,270
339,15740.437429357185,271
340,15750.479672348572,272
341,15747.233513256744,273
342,15770.88663295883,273
343,15809.31775635224,274
344,15814.155763159692,275
345,15839.952642435563,275
346,15862.967118244065,276
347,15846.828038083931,277
348,15865.800687853542,278
349,15851.834399859681,278
350,15837.812386280102,279
351,15851.291894533215,280
352,15874.655681371703,280
353,15884.338932972863,281
354,15899.025870758915,282
355,15895.522262420696,283
356,15902.106388778384,283
357,15890.829953413542,284
358,15921.235302015912,285
359,15954.71385381905,285
360,15962.527030267567,286
361,15978.871465467877,287
362,15971.031771973325,288
363,15974.226635182788,288
364,15994.945793144761,289
365,16013.67656679306,290
366,16031.128798006377,290
367,16028.366587768896,291
368,16020.9066919507,292
369,16025.87553817907,292
370,16047.439550782206,293
371,16036.263901148663,294
372,16026.66460105899,295
373,16013.603661905352,295
374,16000.861728047179,296
375,16014.111506932933,297
376,16009.794089735191,297
377,16013.845809313025,298
378,16026.298817757914,299
379,16061.712509387244,299
380,16051.979423195357,300
381,16068.96591345644,301
382,16053.218403993074,303
383,16071.420622569425,304
384,16051.378976181131,305
385,16046.959628985705,306
386,16056.819394855358,306
387,16081.498964999788,307
388,16093.859452986775,308
389,16101.875553170072,308
390,16097.579362153956,309
391,16108.603697924707,310
392,16143.384106807407,310
393,16118.888796086534,311
394,16102.06183702591,312
395,16112.891173911554,313
396,16130.990764980997,313
397,16116.183232181787,314
398,16107.486185605145,315
399,16109.974716401235,315
400,16095.86033074471,316
401,16102.06290421518,317
402,16099.29555822065,317
403,16110.806854143451,318
404,16106.933898722937,319
405,16101.298649205628,320
406,16126.27214144507,320
407,16119.829959578934,321
408,16099.993084689562,322
409,16108.550748394779,322
410,16123.82823647647,323
411,16117.066523974021,324
412,16125.548753100366,324
413,16131.055661710081,325
414,16137.121308830865,326
415,16126.421136353732,327
416,16113.612051584767,327
417,16123.66688930007,328
418,16138.73085027201,329
419,16139.454249451224,329
420,16123.611872518697,330
421,16129.238987265617,331
422,16126.407987432987,331
423,16133.950302003772,332
424,16136.659662109523,333
425,16144.32128557745,333
426,16161.5448830211,334
427,16158.456472133747,335
428,16167.21456887705,336
429,16201.51182939932,336
430,16200.428529185157,337
431,16195.406744628015,338
432,16177.544180832094,338
433,16185.9017449588,339
434,16193.275420056356,340
435,16204.136032498533,341
436,16211.779556806814,341
437,16199.38288122223,342
438,16216.706310804559,343
439,16226.091640874281,344
440,16242.199218695687,344
441,16252.281112362247,345
442,16253.511644972848,346
443,16249.528920548692,346
444,16244.498898086782,347
445,16255.482489153299,348
446,16268.350652883217,349
447,16252.59036035001,349
448,16239.90894829546,350
449,16227.51565915687,351
450,16248.18847753391,351
451,16231.760470297238,352
452,16249.661544460721,353
453,16254.22832017519,354
454,16266.211668792128,354
455,16260.636743492998,355
456,16260.653654059319,356
457,16274.043120378936,357
458,16269.451539766602,357
459,16284.172003294128,358
460,16285.731700880508,359
461,16274.775043135236,359
462,16276.208759147317,360
463,16278.133957940481,361
464,16269.992980941259,362
465,16276.341807653767,362
466,16277.677715657443,363
467,16283.259867709323,364
468,16274.677065656537,365
469,16289.60180112793,366
470,16285.641170703624,367
471,16276.88312042706,367
472,16275.326774533523,368
473,16289.764969317717,369
474,16305.417456849656,369
475,16317.267761852065,370
476,16317.431145558083,371
477,16299.262300963743,372
478,16271.240892083491,372
479,16287.169900682615,373
480,16297.95422925019,374
481,16286.51309009623,374
482,16294.195112016927,375
483,16293.957335804575,376
484,16299.90735709479,377
485,16301.823151008606,377
486,16306.088510262449,378
487,16312.744913304316,379
488,16320.900050245047,379
489,16316.043686530913,380
490,16322.056958551586,381
491,16328.400829703096,382
492,16349.339662863158,383
493,16358.948465860753,384
494,16360.992990283072,384
495,16371.760517082643,385
496,16381.001319651128,386
497,16380.305983466647,386
498,16395.058693527088,387
499,16403.498319476144,388
500,16433.351448409463,389
501,16437.961426759422,389
502,16442.806379150123,390
503,16448.05822820415,391
504,16454.144122909827,391
505,16455.568171228835,392
506,16452.89243533958,393
507,16450.789787775248,394
508,16437.68877508912,394
509,16437.710286912883,395
510,16444.937893379978,396
511,16433.3686642729,397
512,16429.292390784092,397
513,16466.133110519553,398
