98,19139.977399052088,3425
99,19139.977399052088,3453
100,19139.977399052088,3480
101,19139.977399052088,3509
102,19139.977399052088,3542
103,19139.977399052088,3570
104,19139.977399052088,3597
105,19139.977399052088,3624
106,19139.977399052088,3654
107,19139.977399052088,3683
108,19139.977399052088,3712
109,19139.977399052088,3739
110,19139.977399052088,3770
111,19139.977399052088,3800
112,19139.977399052088,3830
113,19139.977399052088,3860
114,19139.977399052088,3888
115,19139.977399052088,3917
116,19139.977399052088,3946
117,19139.977399052088,3974
118,19139.977399052088,4005
119,19139.977399052088,4034
120,19139.977399052088,4063
121,19139.977399052088,4091
122,19139.977399052088,4119
123,19139.977399052088,4146
124,19139.977399052088,4173
125,19139.977399052088,4203
126,19139.977399052088,4231
127,19139.977399052088,4259
128,19139.977399052088,4289
129,19139.977399052088,4319
130,19139.977399052088,4348
131,19139.977399052088,4376
132,19139.977399052088,4405
133,19139.977399052088,4433
134,19139.977399052088,4462
135,19139.977399052088,4491
136,19139.977399052088,4520
137,19139.977399052088,4550
138,19139.977399052088,4577
139,19139.977399052088,4604
140,19139.977399052088,4633
141,19139.977399052088,4662
142,19139.977399052088,4692
143,19139.977399052088,4721
144,19139.977399052088,4751
145,19139.977399052088,4779
146,19139.977399052088,4807
147,19139.977399052088,4836
148,19139.977399052088,4865
149,19139.977399052088,4894
150,19139.977399052088,4922
151,19139.977399052088,4949
152,19139.977399052088,4977
153,19139.977399052088,5004
154,19139.977399052088,5033
155,19139.977399052088,5061
156,19139.977399052088,5088
157,19139.977399052088,5116
158,19139.977399052088,5143
159,19139.977399052088,5171
160,19139.977399052088,5200
161,19139.977399052088,5230
162,19139.977399052088,5258
163,19139.977399052088,5293
164,19139.977399052088,5320
165,19139.977399052088,5349
166,19139.977399052088,5377
167,19139.977399052088,5405
168,19139.977399052088,5433
169,19139.977399052088,5462
170,19139.977399052088,5489
171,19139.977399052088,5518
172,19139.977399052088,5546
173,19139.977399052088,5574
174,19139.977399052088,5601
175,19139.977399052088,5630
176,19139.977399052088,5658
177,19139.977399052088,5686
178,19139.977399052088,5714
179,19139.977399052088,5741
180,19139.977399052088,5770
181,19139.977399052088,5799
182,19139.977399052088,5827
183,19139.977399052088,5856
184,19139.977399052088,5883
185,19139.977399052088,5912
186,19139.977399052088,5940
187,19139.977399052088,5970
188,19139.977399052088,5997
189,19139.977399052088,6025
190,19139.977399052088,6058
191,19139.977399052088,6086
192,19139.977399052088,6115
193,19139.977399052088,6143
194,19139.977399052088,6170
195,19139.977399052088,6198
196,19139.977399052088,6225
197,19139.977399052088,6254
198,19139.977399052088,6281
199,19139.977399052088,6311
200,19139.977399052088,6338
201,19139.977399052088,6366
202,19139.977399052088,6394
203,19139.977399052088,6423
204,19139.977399052088,6452
205,19139.977399052088,6481
206,19139.977399052088,6509
207,19139.977399052088,6538
208,19139.977399052088,6565
209,19139.977399052088,6593
210,19139.977399052088,6621
211,19139.977399052088,6651
212,19139.977399052088,6678
213,19139.977399052088,6706
214,19139.977399052088,6735
215,19139.977399052088,6775
216,19139.977399052088,6803
217,19139.977399052088,6833
218,19139.977399052088,6861
219,19139.977399052088,6889
220,19139.977399052088,6917
221,19139.977399052088,6948
222,19139.977399052088,6976
223,19139.977399052088,7004
224,19139.977399052088,7031
225,19139.977399052088,7061
226,19139.977399052088,7091
227,19139.977399052088,7121
228,19139.977399052088,7149
229,19139.977399052088,7179
230,19139.977399052088,7208
231,19139.977399052088,7237
232,19139.977399052088,7266
233,19139.977399052088,7294
234,19139.977399052088,7322
235,19139.977399052088,7351
236,19139.977399052088,7379
237,19139.977399052088,7407
238,19139.977399052088,7438
239,19139.977399052088,7466
240,19139.977399052088,7493
241,19139.977399052088,7522
242,19139.977399052088,7551
243,19139.977399052088,7579
244,19139.977399052088,7607
245,19139.977399052088,7634
246,19139.977399052088,7662
247,19139.977399052088,7690
248,19139.977399052088,7718
249,19139.977399052088,7748
250,19139.977399052088,7777
251,19139.977399052088,7805
252,19139.977399052088,7833
253,19139.977399052088,7860
254,19139.977399052088,7888
255,19139.977399052088,7916
256,19139.977399052088,7945
257,19139.977399052088,7973
258,19139.977399052088,8000
259,19139.977399052088,8029
260,19139.977399052088,8059
261,19139.977399052088,8088
262,19139.977399052088,8116
263,19139.977399052088,8143
264,19139.977399052088,8172
265,19139.977399052088,8200
266,19139.977399052088,8229
267,19139.977399052088,8258
268,19139.977399052088,8288
269,19139.977399052088,8316
270,19139.977399052088,8348
271,19139.977399052088,8377
272,19139.977399052088,8405
273,19139.977399052088,8435
274,19139.977399052088,8462
275,19139.977399052088,8491
276,19139.977399052088,8520
277,19139.977399052088,8547
278,19139.977399052088,8577
279,19139.977399052088,8604
280,19139.977399052088,8634
281,19139.977399052088,8663
282,19139.977399052088,8691
283,19139.977399052088,8720
284,19139.977399052088,8750
285,19139.977399052088,8779
286,19139.977399052088,8806
287,19139.977399052088,8834
288,19139.977399052088,8863
289,19139.977399052088,8892
290,19139.977399052088,8920
291,19139.977399052088,8949
292,19139.977399052088,8977
293,19139.977399052088,9005
294,19139.977399052088,9032
295,19139.977399052088,9060
296,19139.977399052088,9090
297,19139.977399052088,9118
298,19139.977399052088,9147
299,19139.977399052088,9175
300,19139.977399052088,9203
301,19139.977399052088,9231
302,19139.977399052088,9261
303,19139.977399052088,9290
304,19139.977399052088,9318
305,19139.977399052088,9347
306,19139.977399052088,9375
307,19139.977399052088,9403
308,19139.977399052088,9432
309,19139.977399052088,9460
310,19139.977399052088,9489
311,19139.977399052088,9516
312,19139.977399052088,9544
313,19139.977399052088,9574
314,19139.977399052088,9602
315,19139.977399052088,9629
316,19139.977399052088,9658
317,19139.977399052088,9687
318,19139.977399052088,9716
319,19139.977399052088,9744
320,19139.977399052088,9773
321,19139.977399052088,9801
322,19139.977399052088,9830
323,19139.977399052088,9858
324,19139.977399052088,9888
325,19139.977399052088,9916
326,19139.977399052088,9945
327,19139.977399052088,9973
328,19139.977399052088,10002
329,19139.977399052088,10031
330,19139.977399052088,10058
331,19139.977399052088,10086
332,19139.977399052088,10114
333,19139.977399052088,10143
334,19139.977399052088,10172
335,19139.977399052088,10200
336,19139.977399052088,10229
337,19139.977399052088,10257
338,19139.977399052088,10284
339,19139.977399052088,10312
340,19139.977399052088,10340
341,19139.977399052088,10369
342,19139.977399052088,10397
343,19139.977399052088,10426
344,19139.977399052088,10453
345,19139.977399052088,10481
346,19139.977399052088,10510
347,19139.977399052088,10537
348,19139.977399052088,10570
349,19139.977399052088,10598
350,19139.977399052088,10626
351,19139.977399052088,10656
352,19139.977399052088,10683
353,19139.977399052088,10712
354,19139.977399052088,10740
355,19139.977399052088,10773
356,19139.977399052088,10800
357,19139.977399052088,10830
358,19139.977399052088,10858
359,19139.977399052088,10886
360,19139.977399052088,10914
361,19139.977399052088,10942
362,19139.977399052088,10970
363,19139.977399052088,10999
364,19139.977399052088,11028
365,19139.977399052088,11058
366,19139.977399052088,11086
367,19139.977399052088,11114
368,19139.977399052088,11142
369,19139.977399052088,11171
370,19139.977399052088,11200
371,19139.977399052088,11230
372,19139.977399052088,11259
373,19139.977399052088,11288
374,19139.977399052088,11316
375,19139.977399052088,11346
376,19139.977399052088,11376
377,19139.977399052088,11405
378,19139.977399052088,11433
379,19139.977399052088,11461
380,19139.977399052088,11490
381,19139.977399052088,11518
382,19139.977399052088,11547
383,19139.977399052088,11576
384,19139.977399052088,11604
385,19139.977399052088,11633
386,19139.977399052088,11661
387,19139.977399052088,11691
388,19139.977399052088,11719
389,19139.977399052088,11750
390,19139.977399052088,11779
391,19139.977399052088,11807
392,19139.977399052088,11836
393,19139.977399052088,11864
394,19139.977399052088,11893
395,19139.977399052088,11922
396,19139.977399052088,11951
397,19139.977399052088,11979
398,19139.977399052088,12007
399,19139.977399052088,12036
400,19139.977399052088,12064
401,19139.977399052088,12095
402,19139.977399052088,12123
403,19139.977399052088,12151
404,19139.977399052088,12180
405,19139.977399052088,12210
406,19139.977399052088,12237
407,19139.977399052088,12274
408,19139.977399052088,12304
409,19139.977399052088,12332
410,19139.977399052088,12361
411,19139.977399052088,12389
412,19139.977399052088,12418
413,19139.977399052088,12446
414,19139.977399052088,12476
415,19139.977399052088,12506
416,19139.977399052088,12535
417,19139.977399052088,12563
418,19139.977399052088,12592
419,19139.977399052088,12621
420,19139.977399052088,12649
421,19139.977399052088,12677
422,19139.977399052088,12707
423,19139.977399052088,12740
424,19139.977399052088,12768
425,19139.977399052088,12797
426,19139.977399052088,12827
427,19139.977399052088,12855
428,19139.977399052088,12883
429,19139.977399052088,12912
430,19139.977399052088,12940
431,19139.977399052088,12967
432,19139.977399052088,12995
433,19139.977399052088,13025
434,19139.977399052088,13054
435,19139.977399052088,13082
436,19139.977399052088,13110
437,19139.977399052088,13138
438,19139.977399052088,13165
439,19139.977399052088,13194
440,19139.977399052088,13222
441,19139.977399052088,13250
442,19139.977399052088,13280
443,19139.977399052088,13310
444,19139.977399052088,13340
445,19139.977399052088,13369
446,19139.977399052088,13398
447,19139.977399052088,13428
448,19139.977399052088,13457
449,19139.977399052088,13486
450,19139.977399052088,13515
451,19139.977399052088,13543
452,19139.977399052088,13571
453,19139.977399052088,13602
454,19139.977399052088,13630
455,19139.977399052088,13659
456,19139.977399052088,13687
457,19139.977399052088,13715
458,19139.977399052088,13743
459,19139.977399052088,13774
460,19139.977399052088,13802
461,19139.977399052088,13831
462,19139.977399052088,13861
463,19139.977399052088,13889
464,19139.977399052088,13916
465,19139.977399052088,13944
466,19139.977399052088,13972
467,19139.977399052088,14002
468,19139.977399052088,14030
469,19139.977399052088,14059
470,19139.977399052088,14086
471,19139.977399052088,14117
472,19139.977399052088,14145
473,19139.977399052088,14173
474,19139.977399052088,14201
475,19139.977399052088,14230
476,19139.977399052088,14258
477,19139.977399052088,14286
478,19139.977399052088,14316
479,19139.977399052088,14345
480,19139.977399052088,14376
481,19139.977399052088,14404
482,19139.977399052088,14432
483,19139.977399052088,14460
484,19139.977399052088,14488
485,19139.977399052088,14517
486,19139.977399052088,14546
487,19139.977399052088,14574
488,19139.977399052088,14604
489,19139.977399052088,14633
490,19139.977399052088,14661
491,19139.977399052088,14691
492,19139.977399052088,14719
493,19139.977399052088,14747
494,19139.977399052088,14777
495,19139.977399052088,14806
496,19139.977399052088,14836
497,19139.977399052088,14865
498,19139.977399052088,14892
499,19139.977399052088,14922
500,19139.977399052088,14950
501,19139.977399052088,14979
502,19139.977399052088,15008
503,19139.977399052088,15038
504,19139.977399052088,15068
505,19139.977399052088,15096
506,19139.977399052088,15125
507,19139.977399052088,15155
508,19139.977399052088,15183
509,19139.977399052088,15211
510,19139.977399052088,15240
511,19139.977399052088,15267
512,19139.977399052088,15299
513,19139.977399052088,15327
514,19139.977399052088,15357
515,19139.977399052088,15384
516,19139.977399052088,15413
517,19139.977399052088,15441
518,19139.977399052088,15469
519,19139.977399052088,15500
520,19139.977399052088,15530
521,19139.977399052088,15558
522,19139.977399052088,15588
523,19139.977399052088,15617
524,19139.977399052088,15645
525,19139.977399052088,15675
526,19139.977399052088,15704
527,19139.977399052088,15735
528,19139.977399052088,15766
529,19139.977399052088,15794
530,19139.977399052088,15823
531,19139.977399052088,15852
532,19139.977399052088,15880
533,19139.977399052088,15910
534,19139.977399052088,15939
535,19139.977399052088,15968
536,19139.977399052088,15997
537,19139.977399052088,16026
538,19139.977399052088,16056
539,19139.977399052088,16085
540,19139.977399052088,16115
541,19139.977399052088,16143
542,19139.977399052088,16173
543,19139.977399052088,16201
544,19139.977399052088,16231
545,19139.977399052088,16260
546,19139.977399052088,16288
547,19139.977399052088,16325
548,19139.977399052088,16355
549,19139.977399052088,16382
550,19139.977399052088,16411
551,19139.977399052088,16438
552,19139.977399052088,16466
553,19139.977399052088,16494
554,19139.977399052088,16523
555,19139.977399052088,16554
556,19139.977399052088,16582
557,19139.977399052088,16611
558,19139.977399052088,16639
559,19139.977399052088,16669
560,19139.977399052088,16699
561,19139.977399052088,16729
562,19139.977399052088,16760
563,19139.977399052088,16789
564,19139.977399052088,16817
565,19139.977399052088,16845
566,19139.977399052088,16873
567,19139.977399052088,16902
568,19139.977399052088,16933
569,19139.977399052088,16964
570,19139.977399052088,16996
571,19139.977399052088,17026
572,19139.977399052088,17055
573,19139.977399052088,17083
574,19139.977399052088,17113
575,19139.977399052088,17142
576,19139.977399052088,17173
577,19139.977399052088,17203
578,19139.977399052088,17234
579,19139.977399052088,17273
580,19139.977399052088,17323
581,19139.977399052088,17366
582,19139.977399052088,17394
583,19139.977399052088,17424
584,19139.977399052088,17454
585,19139.977399052088,17483
586,19139.977399052088,17511
587,19139.977399052088,17540
588,19139.977399052088,17569
589,19139.977399052088,17599
590,19139.977399052088,17628
591,19139.977399052088,17659
592,19139.977399052088,17687
593,19139.977399052088,17715
594,19139.977399052088,17744
595,19139.977399052088,17773
596,19139.977399052088,17801
597,19139.977399052088,17830
598,19139.977399052088,17859
599,19139.977399052088,17889
600,19139.977399052088,17917
601,19139.977399052088,17946
602,19139.977399052088,17974
603,19139.977399052088,18003
604,19139.977399052088,18033
605,19139.977399052088,18061
606,19139.977399052088,18090
607,19139.977399052088,18118
608,19139.977399052088,18146
609,19139.977399052088,18175
610,19139.977399052088,18205
611,19139.977399052088,18234
612,19139.977399052088,18262
613,19139.977399052088,18292
614,19139.977399052088,18320
615,19139.977399052088,18349
616,19139.977399052088,18380
617,19139.977399052088,18408
618,19139.977399052088,18437
619,19139.977399052088,18466
620,19139.977399052088,18494
621,19139.977399052088,18523
622,19139.977399052088,18554
623,19139.977399052088,18583
624,19139.977399052088,18611
625,19139.977399052088,18639
626,19139.977399052088,18667
627,19139.977399052088,18696
628,19139.977399052088,18726
629,19139.977399052088,18754
630,19139.977399052088,18783
631,19139.977399052088,18810
632,19139.977399052088,18839
633,19139.977399052088,18869
634,19139.977399052088,18898
635,19139.977399052088,18926
636,19139.977399052088,18956
637,19139.977399052088,18983
638,19139.977399052088,19011
639,19139.977399052088,19043
640,19139.977399052088,19075
641,19139.977399052088,19107
642,19139.977399052088,19138
643,19139.977399052088,19170
644,19139.977399052088,19203
645,19139.977399052088,19232
646,19139.977399052088,19260
647,19139.977399052088,19291
648,19139.977399052088,19319
649,19139.977399052088,19349
650,19139.977399052088,19378
651,19139.977399052088,19406
652,19139.977399052088,19435
653,19139.977399052088,19463
654,19139.977399052088,19493
655,19139.977399052088,19522
656,19139.977399052088,19551
657,19139.977399052088,19579
658,19139.977399052088,19607
659,19139.977399052088,19638
660,19139.977399052088,19667
661,19139.977399052088,19695
662,19139.977399052088,19723
663,19139.977399052088,19752
664,19139.977399052088,19783
665,19139.977399052088,19812
666,19139.977399052088,19841
667,19139.977399052088,19871
668,19139.977399052088,19900
669,19139.977399052088,19929
670,19139.977399052088,19959
671,19139.977399052088,19990
672,19139.977399052088,20020
673,19139.977399052088,20050
674,19139.977399052088,20080
675,19139.977399052088,20108
676,19139.977399052088,20136
677,19139.977399052088,20165
678,19139.977399052088,20194
679,19139.977399052088,20222
680,19139.977399052088,20250
681,19139.977399052088,20278
682,19139.977399052088,20307
683,19139.977399052088,20336
684,19139.977399052088,20365
685,19139.977399052088,20393
686,19139.977399052088,20422
687,19139.977399052088,20450
688,19139.977399052088,20479
689,19139.977399052088,20507
690,19139.977399052088,20536
691,19139.977399052088,20565
692,19139.977399052088,20593
693,19139.977399052088,20622
694,19139.977399052088,20653
695,19139.977399052088,20681
696,19139.977399052088,20710
697,19139.977399052088,20738
698,19139.977399052088,20769
699,19139.977399052088,20798
700,19139.977399052088,20826
701,19139.977399052088,20855
702,19139.977399052088,20885
703,19139.977399052088,20913
704,19139.977399052088,20943
705,19139.977399052088,20972
706,19139.977399052088,21004
707,19139.977399052088,21032
708,19139.977399052088,21061
709,19139.977399052088,21091
710,19139.977399052088,21121
711,19139.977399052088,21149
712,19139.977399052088,21178
713,19139.977399052088,21208
714,19139.977399052088,21237
715,19139.977399052088,21265
716,19139.977399052088,21294
717,19139.977399052088,21325
718,19139.977399052088,21353
719,19139.977399052088,21384
720,19139.977399052088,21414
721,19139.977399052088,21443
722,19139.977399052088,21472
723,19139.977399052088,21501
724,19139.977399052088,21534
725,19139.977399052088,21563
726,19139.977399052088,21593
727,19139.977399052088,21622
728,19139.977399052088,21652
729,19139.977399052088,21681
730,19139.977399052088,21709
731,19139.977399052088,21738
732,19139.977399052088,21769
733,19139.977399052088,21797
734,19139.977399052088,21827
735,19139.977399052088,21855
736,19139.977399052088,21886
737,19139.977399052088,21915
738,19139.977399052088,21945
739,19139.977399052088,21974
740,19139.977399052088,22005
741,19139.977399052088,22033
742,19139.977399052088,22062
743,19139.977399052088,22090
744,19139.977399052088,22121
745,19139.977399052088,22149
746,19139.977399052088,22177
747,19139.977399052088,22205
748,19139.977399052088,22235
749,19139.977399052088,22264
750,19139.977399052088,22292
751,19139.977399052088,22321
752,19139.977399052088,22351
753,19139.977399052088,22379
754,19139.977399052088,22407
755,19139.977399052088,22439
756,19139.977399052088,22469
757,19139.977399052088,22497
758,19139.977399052088,22528
759,19139.977399052088,22557
760,19139.977399052088,22585
761,19139.977399052088,22613
762,19139.977399052088,22643
763,19139.977399052088,22672
764,19139.977399052088,22700
765,19139.977399052088,22731
766,19139.977399052088,22761
767,19139.977399052088,22790
768,19139.977399052088,22820
769,19139.977399052088,22851
770,19139.977399052088,22880
771,19139.977399052088,22909
772,19139.977399052088,22939
773,19139.977399052088,22967
774,19139.977399052088,22997
775,19139.977399052088,23027
776,19139.977399052088,23055
777,19139.977399052088,23083
778,19139.977399052088,23112
779,19139.977399052088,23141
780,19139.977399052088,23168
781,19139.977399052088,23198
782,19139.977399052088,23227
783,19139.977399052088,23255
784,19139.977399052088,23286
785,19139.977399052088,23314
786,19139.977399052088,23343
787,19139.977399052088,23374
788,19139.977399052088,23402
789,19139.977399052088,23430
790,19139.977399052088,23460
791,19139.977399052088,23490
792,19139.977399052088,23518
793,19139.977399052088,23548
794,19139.977399052088,23578
795,19139.977399052088,23607
796,19139.977399052088,23644
797,19139.977399052088,23672
798,19139.977399052088,23700
799,19139.977399052088,23729
800,19139.977399052088,23758
801,19139.977399052088,23786
802,19139.977399052088,23814
803,19139.977399052088,23842
804,19139.977399052088,23872
805,19139.977399052088,23901
806,19139.977399052088,23929
807,19139.977399052088,23958
808,19139.977399052088,23987
809,19139.977399052088,24016
810,19139.977399052088,24044
811,19139.977399052088,24072
812,19139.977399052088,24100
813,19139.977399052088,24130
814,19139.977399052088,24161
815,19139.977399052088,24192
816,19139.977399052088,24221
817,19139.977399052088,24251
818,19139.977399052088,24281
819,19139.977399052088,24308
820,19139.977399052088,24338
821,19139.977399052088,24367
822,19139.977399052088,24402
823,19139.977399052088,24432
824,19139.977399052088,24465
825,19139.977399052088,24494
826,19139.977399052088,24525
827,19139.977399052088,24554
828,19139.977399052088,24581
829,19139.977399052088,24611
830,19139.977399052088,24642
831,19139.977399052088,24672
832,19139.977399052088,24703
833,19139.977399052088,24733
834,19139.977399052088,24762
835,19139.977399052088,24792
836,19139.977399052088,24820
837,19139.977399052088,24848
838,19139.977399052088,24876
839,19139.977399052088,24903
840,19139.977399052088,24936
841,19139.977399052088,24965
842,19139.977399052088,24993
843,19139.977399052088,25022
844,19139.977399052088,25050
845,19139.977399052088,25078
846,19139.977399052088,25106
847,19139.977399052088,25136
848,19139.977399052088,25164
849,19139.977399052088,25192
850,19139.977399052088,25221
851,19139.977399052088,25249
852,19139.977399052088,25277
853,19139.977399052088,25308
854,19139.977399052088,25335
855,19139.977399052088,25364
856,19139.977399052088,25392
857,19139.977399052088,25420
858,19139.977399052088,25448
859,19139.977399052088,25479
860,19139.977399052088,25509
861,19139.977399052088,25536
862,19139.977399052088,25564
863,19139.977399052088,25592
864,19139.97739
