0,19653.0,1
1,19653.0,2
2,19653.0,2
3,19655.0,2
4,19655.0,2
5,19655.0,3
6,19696.0,3
7,19696.0,3
8,19712.0,3
9,19712.0,3
10,19772.0,3
11,19772.0,3
12,19772.0,3
13,19772.0,3
14,19772.0,3
15,19866.0,3
16,19866.0,3
17,19866.0,4
18,19886.0,4
19,19886.0,4
20,19886.0,4
21,19886.0,4
22,20093.0,4
23,20162.0,4
24,20162.0,4
25,20162.0,4
26,20162.0,4
27,20162.0,4
28,20162.0,4
29,20222.0,4
30,20222.0,4
31,20222.0,4
32,20492.0,4
33,20492.0,4
34,20652.0,4
35,20652.0,4
36,20652.0,5
37,20652.0,5
38,20652.0,5
39,20652.0,5
40,20868.0,5
41,20868.0,5
42,20868.0,5
43,20868.0,5
44,21020.0,5
45,21020.0,5
46,21020.0,5
47,21103.0,5
48,21103.0,5
49,21103.0,5
50,21103.0,5
51,21125.0,5
52,21125.0,5
53,21125.0,5
54,21125.0,5
55,21147.0,6
56,21147.0,6
57,21147.0,6
58,21147.0,6
59,21303.0,6
60,21303.0,6
61,21303.0,6
62,21303.0,6
63,21303.0,6
64,21303.0,6
65,21303.0,6
66,21317.0,6
67,21317.0,6
68,21317.0,6
69,21317.0,6
70,21539.0,7
71,21629.0,7
72,21629.0,7
73,21651.0,7
74,21831.0,7
75,21852.0,7
76,21931.0,7
77,21931.0,7
78,21931.0,7
79,21931.0,7
80,21931.0,7
81,21975.0,7
82,22051.0,7
83,22051.0,7
84,22051.0,7
85,22051.0,8
86,22114.0,8
87,22114.0,8
88,22114.0,8
89,22238.0,8
90,22238.0,8
91,22293.0,8
92,22293.0,8
93,22293.0,8
94,22293.0,8
95,22293.0,8
96,22293.0,8
97,22293.0,8
98,22293.0,8
99,22293.0,8
100,22293.0,8
101,22293.0,8
102,22409.0,8
103,22409.0,8
104,22409.0,8
105,22409.0,9
106,22409.0,9
107,22505.0,9
108,22505.0,9
109,22505.0,9
110,22505.0,9
111,22505.0,9
112,22524.0,9
113,22590.0,9
