0,0.019879643390936133,0
1,0.020002368196314485,0
2,0.02003563727146102,0
3,0.020041433111876016,0
4,0.019739501033854183,0
5,0.01954441017350726,0
6,0.019757841222974498,0
7,0.02027955252542839,0
8,0.020259215032950584,0
9,0.019945236468246315,0
10,0.01997265876537289,0
11,0.019939989116893795,0
12,0.020062334074044598,0
13,0.019940363417282843,0
14,0.020675109453239925,0
15,0.020808126355161726,0
16,0.02076967350079537,0
17,0.020683573728019624,0
18,0.020377824947727118,0
19,0.020375422860155038,0
20,0.020534329001500512,0
21,0.020294569260812075,0
22,0.02015348256003219,0
23,0.02023591054460858,0
24,0.020085454289437338,0
25,0.019908490465740614,0
26,0.02028713779875761,0
27,0.020122772071340906,0
28,0.0204381183077919,0
29,0.02056236137616077,0
30,0.02054990784275242,0
31,0.021005319112893925,0
32,0.020978231474570952,0
33,0.020344858511667226,0
34,0.020287969784468105,0
35,0.020263996356101696,0
36,0.01989205709445214,0
37,0.019923746388305328,0
38,0.019905114510663135,0
39,0.01989849217338602,0
40,0.019770992318971985,0
41,0.020044723657914345,0
42,0.01971523444399319,0
43,0.019803148080570487,0
44,0.019760072156462284,0
45,0.01910971119129681,0
46,0.01912801132275277,0
47,0.018603140724735186,0
48,0.01847464789279589,1
49,0.01851306552806306,1
50,0.018201594976598658,1
51,0.018061487868201234,1
52,0.01840717697713175,1
53,0.01852267464965159,1
54,0.018649115788570668,1
55,0.01878860768102103,1
56,0.01866489714205825,1
57,0.018887300692597985,1
58,0.01901874998322477,1
59,0.019026667604666352,1
60,0.019094989327418092,1
61,0.01930945569763647,1
62,0.019093306806452246,1
63,0.019169827076295807,1
64,0.018955991522179493,1
65,0.01904141861459542,1
66,0.019039039118878748,1
67,0.019024249329949613,1
68,0.01899540687051044,1
69,0.018820085344778352,1
70,0.01900449666585676,1
71,0.018841478660339545,1
72,0.01910708358740809,1
73,0.018803818525926472,1
74,0.01870169445147863,1
75,0.01904272192580824,1
76,0.018903183963576906,1
77,0.019068895810281688,1
78,0.019590671413810497,1
79,0.019336893584604557,1
80,0.018815190995661278,1
81,0.019178682592966845,1
82,0.01939143600306732,1
83,0.019487031891121245,1
84,0.019591817181984873,1
85,0.019492452411807498,1
86,0.019494965432186425,1
87,0.01987033837671324,1
88,0.02009469785170675,1
89,0.02002981774005134,1
90,0.02036500052083525,1
91,0.020459690876176898,1
92,0.0202259577219937,1
93,0.020526503079634658,1
94,0.020495729329442616,1
95,0.020970456442336836,1
96,0.020893357380295,1
97,0.021041550512233536,1
98,0.02032515038200752,1
99,0.020425853298662224,1
100,0.02014621889251683,1
101,0.019746704642462597,1
102,0.02016896414518108,1
103,0.020137625519342166,1
104,0.01996378508452667,1
105,0.019765362381061045,1
106,0.019709609068879915,1
107,0.019946963537179844,1
108,0.020140032958441037,1
109,0.02036509078978397,1
110,0.020368112521581525,1
111,0.020175099893955113,1
112,0.020618355583233744,1
113,0.02076760957876801,1
114,0.02082981295442047,1
115,0.020842052255909505,1
116,0.02078691650758599,1
117,0.02165664843259414,1
118,0.02169089768760942,1
119,0.021652721339133485,1
120,0.021455674933186557,1
121,0.021151119773524348,1
122,0.0213475535905511,1
123,0.021375106157160827,1
124,0.021350590890772264,1
125,0.02153671536997818,1
126,0.021629921697377427,1
127,0.021602693434346548,1
128,0.021693487512687463,1
129,0.02164125247625736,1
130,0.021566074906667475,1
131,0.021170323256916014,1
132,0.02107442531127502,1
133,0.02086990888678288,1
134,0.020634410001991493,1
135,0.020500491700291692,1
136,0.02045612174494212,1
137,0.02033700228559045,1
138,0.020306037752221864,1
139,0.020542286924722156,1
140,0.02099950754106874,1
141,0.02090423724858543,1
142,0.021110561897336864,1
143,0.02089157503650713,1
144,0.02022127871767967,1
145,0.020670833063264133,1
146,0.020787235568065682,1
