1,0.0,0.1307297079165522
2,0.0,0.1379078204806938
3,0.0,0.14431321518315174
4,0.0,0.13863817046820742
5,0.0,0.12917465001429648
6,0.0,0.13410736623491606
7,0.0,0.12986791556896685
8,0.0,0.13854411301308783
9,0.0,0.12708688627835907
10,0.0,0.1270798436303388
11,0.0,0.13995519692804315
12,0.0,0.13860346199690354
13,0.0,0.12553706482539545
14,0.0,0.12462943618843624
15,0.0,0.1394675881216713
16,0.0,0.13644440043358175
17,0.0,0.14176721263914235
18,0.0,0.13707144499561214
19,0.0,0.1340670836385312
20,0.0,0.13459208774437437
21,0.0,0.146281147972172
22,0.0,0.12712652445800904
23,0.0,0.12333783839317912
24,0.0,0.12835490465870503
25,0.0,0.12610076770414597
26,0.0,0.14662837863945657
27,0.0,0.12421480879002553
28,0.0,0.1359539099505662
29,0.0,0.12067857170615379
30,0.0,0.12418522758020845
31,0.0,0.1296042895243684
32,0.0,0.12784763179650702
33,0.0,0.127805764734392
34,0.0,0.12328233441257203
35,0.0,0.12776693784944604
36,0.0,0.12838717757069698
37,0.0,0.127805764734392
38,0.0,0.1361845598117372
39,0.0,0.13363336276858728
40,0.0,0.12655534682982947
41,0.0,0.13576328921546546
42,0.0,0.1276783193586885
43,0.0,0.12545678155250606
44,0.0,0.13243342084877116
45,0.0,0.128559912477038
46,0.0,0.12580751681925223
47,0.0,0.1283938305341532
48,0.0,0.12354851802123766
49,0.0,0.12319645777665242
50,0.0,0.12285553495551467
51,0.0,0.13656104904106664
52,0.0,0.12865045462909558
53,0.0,0.12059356708550563
54,0.0,0.12303154429239999
55,0.0,0.12312390070369515
56,0.0,0.12388252456844906
57,0.0,0.12926714657779095
58,0.0,0.13420458035404953
59,0.0,0.13417936612464632
60,0.0,0.1345474621846786
61,0.0,0.1267546942704882
62,0.0,0.12486794636740627
63,0.0,0.12962237020397757
64,0.0,0.12235595415194545
65,0.0,0.12171654484414186
66,0.0,0.12950701215688304
67,0.0,0.1255211058158393
68,0.0,0.1331778443150099
69,0.0,0.12260421107910871
70,0.0,0.12311820017388049
71,0.0,0.12553513395886542
72,0.0,0.12920859645161406
73,0.0,0.12969939400778244
74,0.0,0.1270847854569468
75,0.0,0.13232122199001647
76,0.0,0.12875205900566372
77,0.0,0.12877870172828357
78,0.0,0.12546282562834413
79,0.0,0.12649944645657113
80,0.0,0.13213993641296196
81,0.0,0.12600840972081026
82,0.0,0.1301964012198406
83,0.0,0.1256925815919117
84,0.0,0.12655635769559784
85,0.0,0.13242258510340038
86,0.0,0.12929903428934644
87,0.0,0.12530424648446836
88,0.0,0.12896296442662092
89,0.0,0.12871298383899168
90,0.0,0.1285969907705508
91,0.0,0.12663665852543338
92,0.0,0.1288630122228895
93,0.0,0.12827708150164954
94,0.0,0.1280195392583039
95,0.0,0.13146096364022197
96,0.0,0.1277881696495313
97,0.0,0.12807842921673596
98,0.0,0.12535362411678297
99,0.0,0.12337300282487836
100,0.0,0.13149992647087208
101,0.0,0.12984229304422645
102,0.0,0.13267532487504172
103,0.0,0.13068229334433837
104,0.0,0.12539464156206184
105,0.0,0.129490907918286
106,0.0,0.13066873316882568
107,0.0,0.12532070950946564
108,0.0,0.12834222061829315
109,0.0,0.1230423715301247
110,0.0,0.12609537031564688
111,0.0,0.1264706423108087
112,0.0,0.12419301001030239
113,0.0,0.12827021403380023
114,0.0,0.12301478345719108
115,0.0,0.12547240417312627
116,0.0,0.12646289610222675
117,0.0,0.12824946257568842
118,0.0,0.12828767217751122
119,0.0,0.12737427264682705
120,0.0,0.13010708300188759
121,0.0,0.12969738222868304
122,0.0,0.12732560922203245
123,0.0,0.12729382564050795
124,0.0,0.12139422576819489
125,0.0,0.12176287225458628
126,0.0,0.12728807187924457
127,0.0,0.13078117028319564
128,0.0,0.11927698642754861
129,0.0,0.12379421969886249
130,0.0,0.12120600661311387
131,0.0,0.12865391022267353
132,0.0,0.12453881744771535
133,0.0,0.1266257380693619
134,0.0,0.12179415222232431
135,0.0,0.12639947242912147
136,0.0,0.12148523455534581
137,0.0,0.11939667452388052
138,0.0,0.12339275235948655
139,0.0,0.12381108037693259
140,0.0,0.12639491541182993
141,0.0,0.13453994431365277
142,0.0,0.12495042167407558
143,0.0,0.11732254278127414
144,0.0,0.12541325262731287
145,0.0,0.1250224276823933
146,0.0,0.11997038687316178
147,0.0,0.1319196638985143
148,0.0,0.1249235768396731
149,0.0,0.12543412904579587
150,0.0,0.12542162050419708
151,0.0,0.11938998759342083
152,0.0,0.1327017155848224
153,0.0,0.12474727431971812
154,0.0,0.12109805049636733
155,0.0,0.12269961289347044
156,0.0,0.12891305489384738
157,0.0,0.1255532423513791
158,0.0,0.12851716961990584
159,0.0,0.12415452545813872
160,0.0,0.12762691395708528
161,0.0,0.13031906409205085
162,0.0,0.12181467792313021
163,0.0,0.12048370594798162
164,0.0,0.12022085779298414
165,0.0,0.1285647402681757
166,0.0,0.11730733702080046
167,0.0,0.1212189629845215
168,0.0,0.12150053819071463
169,0.0,0.12547836087881387
170,0.0,0.1212189629845215
171,0.0,0.12311237585576694
172,0.0,0.12401302860907847
