0,19830.40957409776,298
1,20506.617259690523,497
2,21062.480896383095,716
3,21562.53367443851,928
4,22177.158997930663,1141
5,22856.734465863494,1351
6,23458.077416234133,1560
7,23995.955602108086,1769
8,24421.538829696125,1972
9,24964.250139454183,2142
10,25560.956590942034,2348
11,25988.501041810825,2557
12,26520.961719318366,2761
13,26897.856291211472,2959
14,27480.506907480587,3159
15,28001.854604918564,3381
16,28433.343843826893,3545
17,28849.106858946066,3698
18,29222.952790278705,3844
19,29544.881357104794,3986
20,29993.492520973046,4131
21,30318.966841412304,4269
22,30695.161480192415,4411
23,31060.410712686647,4556
24,31377.61348275802,4698
25,31691.952224345066,4831
26,32045.149255146614,4968
27,32242.364349349184,5107
28,32446.66661148351,5243
29,32679.27996271266,5374
30,32948.6927355729,5506
31,33185.04066061806,5635
32,33388.41974186151,5772
33,33511.530600173115,5908
34,33647.29384872791,6047
35,33793.93917946893,6183
36,33964.93805223618,6307
37,34083.43858707786,6440
38,34182.450163112655,6562
39,34318.26891723961,6696
40,34401.793869909285,6823
41,34514.42880438861,6950
42,34627.78845217973,7074
43,34725.04926469853,7198
44,34807.75580821889,7323
45,34903.28955743228,7441
46,34993.77020514406,7573
47,35054.30104955101,7704
48,35123.46828275901,7823
49,35171.43925506378,7947
50,35237.91693186524,8064
51,35280.2166421863,8192
52,35314.82549970125,8313
53,35375.08798357008,8431
54,35397.37545817596,8550
55,35420.15334910645,8670
56,35441.366976855774,8798
57,35457.9728780952,8916
58,35475.42323619439,9046
59,35493.65020242184,9176
60,35512.98413045428,9296
61,35536.40913641551,9419
62,35557.78304197542,9546
63,35575.44741655055,9667
64,35577.33323884723,9792
65,35585.722144382016,9914
66,35600.73838071884,10034
67,35607.18908306832,10149
68,35615.83254980329,10260
69,35635.73839185159,10375
70,35638.62239911174,10494
71,35676.26481662408,10607
72,35703.24262893903,10727
73,35716.72952394187,10846
74,35746.27340492474,10960
75,35755.20289528483,11081
76,35762.83773158617,11192
77,35771.09793769675,11302
78,35782.56055603304,11410
79,35786.867346141,11523
80,35788.52296865526,11643
81,35795.06763736886,11753
82,35795.90767958583,11863
83,35811.79796518744,11979
84,35811.79796518744,12099
85,35811.79796518744,12216
86,35811.79796518744,12332
87,35811.79796518744,12448
88,35811.79796518744,12561
89,35811.79796518744,12674
90,35811.79796518744,12783
91,35811.79796518744,12890
92,35811.79796518744,13005
93,35811.79796518744,13121
94,35811.79796518744,13235
95,35811.79796518744,13343
96,35811.79796518744,13452
97,35811.79796518744,13558
98,35811.79796518744,13664
99,35811.79796518744,13770
100,35811.79796518744,13883
101,35811.79796518744,13999
