0,0.01860047510284482,0
1,0.01852216831537403,0
2,0.018449053563392995,0
3,0.018224837656473418,0
4,0.01802324303842505,0
5,0.0180437938782729,0
6,0.018046481658089943,0
7,0.01789804579315523,0
8,0.017958502678742327,0
9,0.018306244431770976,0
10,0.018344846496094695,0
11,0.018413251824341552,0
12,0.01838498829664499,0
13,0.018799987887898897,0
14,0.019017262309222082,0
15,0.018816061814116793,0
16,0.018921107913640975,0
17,0.01888416624676797,0
18,0.018826945432928812,0
19,0.01875797975401395,0
20,0.01880398210262309,0
21,0.018778101839701574,0
22,0.018979695501826817,0
23,0.018906685828869337,0
24,0.018942892164128304,0
25,0.018971546115935205,0
26,0.0188556879794705,0
27,0.019116685465088185,0
28,0.018512603614345872,0
29,0.018612404171065473,0
30,0.01833414809384222,0
31,0.018353460429988505,0
32,0.018343679864215808,0
33,0.01849500907578978,0
34,0.018581423278365802,0
35,0.018609644304831325,0
36,0.018563145095023173,0
37,0.01878328600568106,0
38,0.018816893225890453,0
39,0.019488744619067834,0
40,0.019471162708185476,0
41,0.019359285370095996,0
42,0.019446723358333053,0
43,0.019838679611010282,0
44,0.020070788788328377,0
45,0.020092052429741283,0
46,0.02000131411087426,0
47,0.019641532657121003,0
48,0.019422396833424845,0
49,0.019699835201781875,0
50,0.019451574119003116,0
51,0.019423087957712012,0
52,0.019092075871519513,0
53,0.01911805616000684,0
54,0.01914360704192993,0
55,0.019188708899328447,0
56,0.01932810389500037,0
57,0.018925061486534906,0
58,0.01927466342805423,0
59,0.019213325277673225,0
60,0.01934431513845125,0
61,0.019187864294119714,0
62,0.019176404397469867,0
63,0.019007537082585423,0
64,0.018983473814894476,0
65,0.019790563625528487,0
66,0.01994023331953201,0
67,0.020126848727805687,0
68,0.02011180307438254,0
69,0.020198878865951092,0
70,0.02023205479342935,0
71,0.02030186331998575,0
72,0.020161400050704548,0
73,0.020152358393066193,0
74,0.019873936001026368,0
75,0.020132562337218152,0
76,0.020107617669630495,0
77,0.020096191727304653,0
78,0.020167631074907627,0
79,0.02011056983952356,0
80,0.01996178103145297,0
81,0.019479302024530777,0
82,0.01945390528239476,0
83,0.019601082811862923,0
84,0.019867251069609262,1
85,0.01969279226630181,1
86,0.0196074709904777,1
87,0.0195430281734747,1
88,0.019494998609878234,1
89,0.01974549190507892,1
90,0.01976259924340539,1
91,0.01950840281884582,1
92,0.01955830386740348,1
93,0.019525077547276656,1
94,0.019522642141402483,1
95,0.02002857216302501,1
96,0.01981893957786019,1
97,0.0196609066812632,1
98,0.01987350940716005,1
99,0.019918664970154654,1
100,0.01981491303764187,1
101,0.019584962684393307,1
102,0.019476451698666398,1
103,0.019728624772569724,1
104,0.020014443632153475,1
105,0.019720062149198334,1
106,0.019648404652356902,1
107,0.019822004474945084,1
108,0.019850157074379912,1
109,0.019956663893282597,1
110,0.01993270689468982,1
111,0.019885175869893103,1
112,0.019536821927899503,1
113,0.019927042135276202,1
114,0.018944145749096388,1
115,0.019048481773090965,1
116,0.019366193400983563,1
117,0.019553008076157955,1
118,0.019451162114287095,1
119,0.01941839672555402,1
120,0.019151863652232256,1
121,0.018806206412276844,1
122,0.0187506682123691,1
123,0.01876650172008672,1
124,0.018863362470295342,1
125,0.01909292143412133,1
126,0.019115250788376552,1
127,0.01947705017524883,1
128,0.01979358110645304,1
129,0.01992336863971181,1
130,0.02019156535878144,1
131,0.020185604983308087,1
132,0.020185604983308087,1
133,0.020305760111401956,1
134,0.020151340281135764,1
135,0.020356812395126704,1
136,0.020459600123340103,1
137,0.020448875077623583,1
138,0.020336323370773422,1
139,0.02016451470198172,1
140,0.02016451470198172,1
141,0.020184270814609582,1
142,0.02004234967631019,1
143,0.020157959307308418,1
144,0.020326951116289394,1
145,0.01989890893063905,1
146,0.019470601682119767,1
147,0.019207806122275725,1
148,0.01927651348746198,1
149,0.019212152733068616,1
150,0.019430399500908697,1
151,0.019427739701364324,1
152,0.019465767982704878,1
153,0.01930524691032024,1
154,0.019134329874087766,1
155,0.01896273555900923,1
156,0.019154473961124727,1
157,0.019126951088992847,1
158,0.0190456931159784,1
159,0.019104045376481568,1
160,0.01909135338861685,1
161,0.018714210483897133,1
162,0.01889477715961043,1
163,0.018910849025168354,1
164,0.018921688513614535,1
165,0.01897882944761983,1
166,0.018960380059157,1
167,0.019002445536125234,1
168,0.018611678487212638,1
169,0.01867781862411195,1
170,0.019121212377750427,1
171,0.01918695019742671,1
172,0.01900806047732791,1
173,0.01906552209822634,1
174,0.019056249673128547,1
175,0.019096259489415617,1
176,0.019076032124314364,1
177,0.01904613661107856,1
178,0.019458227238226985,1
179,0.019635228942393137,1
180,0.019624365735415747,1
181,0.0195792856591065,1
182,0.019568489843511287,1
183,0.01961461877509158,1
184,0.019257344767958484,1
185,0.019588643133991872,1
186,0.019484699267483876,1
187,0.019549869002120773,1
188,0.019591604185690926,1
189,0.0196961727058552,1
190,0.01947885819549903,1
191,0.01943516858550315,1
192,0.01931379076178312,1
193,0.01912533336283816,1
194,0.018988489385234508,1
195,0.018980568701358353,1
196,0.019270257796791958,1
197,0.019317705642956512,1
198,0.019108753073793217,1
199,0.01920579320692709,1
200,0.019158274404491343,1
201,0.019119138251079894,1
202,0.019027058166660088,1
