0,9879.024519703162,102
1,10176.890534705479,162
2,10668.912157990466,224
3,11039.985929128836,285
4,11350.802416889968,343
5,11865.219675149681,397
6,12307.901564333233,445
7,12716.612638595541,491
8,13047.750543448574,542
9,13304.577091325198,590
10,13654.54006477998,633
11,13987.199673456125,677
12,14262.050801068459,724
13,14543.7617391188,769
14,14748.595502680462,809
15,15054.63746656019,854
16,15308.00529276077,898
17,15544.399449389899,938
18,15743.96818104604,975
19,15982.358668739917,1011
20,16184.236747945997,1049
21,16373.691039962589,1088
22,16522.540716459407,1124
23,16669.593039060343,1159
24,16833.547249225656,1194
25,16946.86041944552,1229
26,17066.876897796825,1263
27,17157.16525814786,1296
28,17224.674498910852,1331
29,17265.538645364155,1365
30,17317.65389534826,1399
31,17373.458389402807,1434
32,17426.886182352515,1468
33,17466.043530987652,1500
34,17493.904067850643,1533
35,17527.504350717758,1565
36,17572.701137738313,1598
37,17598.71733610122,1629
38,17645.38087320057,1659
39,17677.162631496572,1691
40,17713.249713612586,1722
41,17740.297705854988,1754
42,17778.999750156723,1786
43,17797.268966513366,1817
44,17864.843056550253,1848
45,17899.36432791197,1879
46,17925.901798814128,1912
47,17945.78093780914,1944
48,17966.69543338092,1975
49,17968.86483558794,2008
50,17984.52510911685,2038
51,18013.08174139624,2067
52,18042.941457300705,2098
53,18054.51612750154,2128
54,18084.01459820144,2160
55,18105.75916500805,2193
56,18127.386210877004,2224
57,18164.25486881441,2255
58,18181.912391895414,2285
59,18192.45881149197,2316
60,18200.695627386198,2346
61,18212.34513019658,2378
62,18216.97230330604,2409
63,18222.95691327506,2440
64,18240.733615684658,2469
65,18247.70223549415,2500
66,18258.67958548142,2530
67,18262.728503874616,2561
68,18290.54137921421,2591
69,18313.662370878683,2620
70,18315.24576102198,2649
71,18315.24576102198,2681
72,18315.24576102198,2711
73,18315.24576102198,2742
74,18315.24576102198,2770
75,18315.24576102198,2797
76,18315.24576102198,2825
77,18315.24576102198,2854
78,18315.24576102198,2882
79,18315.24576102198,2911
80,18315.24576102198,2939
81,18315.24576102198,2968
82,18315.24576102198,2997
83,18315.24576102198,3028
84,18315.24576102198,3056
85,18315.24576102198,3084
86,18315.24576102198,3113
87,18315.24576102198,3142
88,18315.24576102198,3171
89,18315.24576102198,3201
90,18315.24576102198,3231
91,18315.24576102198,3261
92,18315.24576102198,3291
93,18315.24576102198,3322
94,18315.24576102198,3351
95,18315.24576102198,3381
96,18315.24576102198,3410
97,18315.24576102198,3439
98,18315.24576102198,3470
99,18315.24576102198,3500
100,18315.24576102198,3529
101,18315.24576102198,3559
102,18315.24576102198,3589
103,18315.24576102198,3617
104,18315.24576102198,3648
105,18315.24576102198,3676
106,18315.24576102198,3704
107,18315.24576102198,3733
108,18315.24576102198,3762
109,18315.24576102198,3790
110,18315.24576102198,3819
111,18315.24576102198,3848
112,18315.24576102198,3876
113,18315.24576102198,3904
114,18315.24576102198,3933
115,18315.24576102198,3962
116,18315.24576102198,3991
117,18315.24576102198,4019
118,18315.24576102198,4049
119,18315.24576102198,4077
120,18315.24576102198,4105
121,18315.24576102198,4133
122,18315.24576102198,4161
123,18315.24576102198,4189
124,18315.24576102198,4224
125,18315.24576102198,4253
126,18315.24576102198,4283
127,18315.24576102198,4311
128,18315.24576102198,4339
129,18315.24576102198,4368
130,18315.24576102198,4396
131,18315.24576102198,4423
132,18315.24576102198,4451
133,18315.24576102198,4480
134,18315.24576102198,4511
135,18315.24576102198,4539
136,18315.24576102198,4567
137,18315.24576102198,4595
138,18315.24576102198,4624
139,18315.24576102198,4653
140,18315.24576102198,4681
141,18315.24576102198,4709
142,18315.24576102198,4740
143,18315.24576102198,4771
144,18315.24576102198,4800
145,18315.24576102198,4829
146,18315.24576102198,4858
147,18315.24576102198,4887
148,18315.24576102198,4916
149,18315.24576102198,4944
150,18315.24576102198,4973
151,18315.24576102198,5001
152,18315.24576102198,5035
153,18315.24576102198,5066
154,18315.24576102198,5094
155,18315.24576102198,5122
156,18315.24576102198,5150
157,18315.24576102198,5179
158,18315.24576102198,5208
159,18315.24576102198,5238
160,18315.24576102198,5269
161,18315.24576102198,5299
162,18315.24576102198,5327
163,18315.24576102198,5356
164,18315.24576102198,5385
165,18315.24576102198,5414
166,18315.24576102198,5444
167,18315.24576102198,5472
168,18315.24576102198,5501
169,18315.24576102198,5533
170,18315.24576102198,5561
171,18315.24576102198,5589
172,18315.24576102198,5617
173,18315.24576102198,5647
174,18315.24576102198,5675
175,18315.24576102198,5703
176,18315.24576102198,5731
177,18315.24576102198,5765
178,18315.24576102198,5793
179,18315.24576102198,5821
180,18315.24576102198,5849
181,18315.24576102198,5878
182,18315.24576102198,5906
183,18315.24576102198,5938
184,18315.24576102198,5969
185,18315.24576102198,6016
186,18315.24576102198,6046
187,18315.24576102198,6075
188,18315.24576102198,6104
189,18315.24576102198,6134
190,18315.24576102198,6162
191,18315.24576102198,6192
192,18315.24576102198,6220
193,18315.24576102198,6251
194,18315.24576102198,6281
195,18315.24576102198,6312
196,18315.24576102198,6340
197,18315.24576102198,6368
198,18315.24576102198,6397
199,18315.24576102198,6426
200,18315.24576102198,6456
201,18315.24576102198,6486
202,18315.24576102198,6516
203,18315.24576102198,6545
204,18315.24576102198,6575
205,18315.24576102198,6604
206,18315.24576102198,6634
207,18315.24576102198,6663
208,18315.24576102198,6691
209,18315.24576102198,6719
210,18315.24576102198,6747
211,18315.24576102198,6775
212,18315.24576102198,6804
213,18315.24576102198,6833
214,18315.24576102198,6861
215,18315.24576102198,6889
216,18315.24576102198,6918
217,18315.24576102198,6948
218,18315.24576102198,6977
219,18315.24576102198,7005
220,18315.24576102198,7034
221,18315.24576102198,7072
222,18315.24576102198,7102
223,18315.24576102198,7132
224,18315.24576102198,7166
225,18315.24576102198,7197
226,18315.24576102198,7228
227,18315.24576102198,7258
228,18315.24576102198,7286
229,18315.24576102198,7315
230,18315.24576102198,7344
231,18315.24576102198,7374
232,18315.24576102198,7404
233,18315.24576102198,7433
234,18315.24576102198,7462
235,18315.24576102198,7493
236,18315.24576102198,7522
237,18315.24576102198,7553
238,18315.24576102198,7582
239,18315.24576102198,7613
240,18315.24576102198,7642
241,18315.24576102198,7672
242,18315.24576102198,7701
243,18315.24576102198,7730
244,18315.24576102198,7760
245,18315.24576102198,7789
246,18315.24576102198,7819
247,18315.24576102198,7847
248,18315.24576102198,7877
249,18315.24576102198,7906
250,18315.24576102198,7934
251,18315.24576102198,7964
252,18315.24576102198,7993
253,18315.24576102198,8021
254,18315.24576102198,8051
255,18315.24576102198,8079
256,18315.24576102198,8109
257,18315.24576102198,8139
258,18315.24576102198,8166
259,18315.24576102198,8195
260,18315.24576102198,8223
261,18315.24576102198,8256
262,18315.24576102198,8284
263,18315.24576102198,8313
264,18315.24576102198,8342
265,18315.24576102198,8371
266,18315.24576102198,8399
267,18315.24576102198,8427
268,18315.24576102198,8455
269,18315.24576102198,8483
270,18315.24576102198,8511
271,18315.24576102198,8540
272,18315.24576102198,8569
273,18315.24576102198,8597
274,18315.24576102198,8624
275,18315.24576102198,8652
276,18315.24576102198,8680
277,18315.24576102198,8708
278,18315.24576102198,8737
279,18315.24576102198,8766
280,18315.24576102198,8795
281,18315.24576102198,8824
282,18315.24576102198,8855
283,18315.24576102198,8885
284,18315.24576102198,8915
285,18315.24576102198,8942
286,18315.24576102198,8971
287,18315.24576102198,8999
288,18315.24576102198,9028
289,18315.24576102198,9059
290,18315.24576102198,9087
291,18315.24576102198,9116
292,18315.24576102198,9145
293,18315.24576102198,9176
294,18315.24576102198,9207
295,18315.24576102198,9239
296,18315.24576102198,9267
297,18315.24576102198,9296
298,18315.24576102198,9324
299,18315.24576102198,9353
300,18315.24576102198,9383
301,18315.24576102198,9410
302,18315.24576102198,9442
303,18315.24576102198,9474
304,18315.24576102198,9505
305,18315.24576102198,9534
306,18315.24576102
