0,10350.388770919493,0
1,10307.725946634293,0
2,10307.725946634293,0
3,10310.341560378745,0
4,10372.484635944435,0
5,10372.484635944435,0
6,10358.386777153659,0
7,10358.386777153659,0
8,10379.253425239098,0
9,10465.531774061445,0
10,10465.531774061445,0
11,10485.034964463774,0
12,10348.949300338603,0
13,10323.329831840603,0
14,10211.559448546192,0
15,10153.6259788975,0
16,10108.166769330213,0
17,10060.05759538498,0
18,10078.393765829453,0
19,10133.296741781654,0
20,10125.198904995259,0
21,10125.198904995259,0
22,10125.198904995259,0
23,10095.445897134452,0
24,10102.538914151508,0
25,10006.088885905212,0
26,10043.731648584146,0
27,10064.913975437154,0
28,10063.13364328455,0
29,10120.671712589725,0
30,10102.47697930581,0
31,10055.291195603411,0
32,10246.375723611689,0
33,10228.039553167217,0
34,10183.488127250313,0
35,10183.488127250313,0
36,10183.488127250313,0
37,10161.60273359969,0
38,10198.950287331481,0
39,10181.171155839604,0
40,10139.993923875452,0
41,10139.993923875452,0
42,10195.379110422167,0
43,10182.886400180863,0
44,10223.488138424686,0
45,10230.55987658516,0
46,10201.444313861235,0
47,10155.713875009702,0
48,10073.99093204306,0
49,10056.05973581235,0
50,10150.700181883614,0
51,10172.340694141938,0
52,10172.340694141938,0
53,10244.504455059789,0
54,10208.955784178112,0
55,10208.955784178112,0
56,10208.955784178112,0
57,10208.749447444456,0
58,10082.710079207189,0
59,9991.176674720151,0
60,9991.176674720151,0
61,10040.098668755463,0
62,10151.869052049875,0
63,10070.665575562227,0
64,10070.665575562227,0
65,10031.659194757567,0
66,9999.97079521334,0
67,9937.697958120965,0
68,9937.697958120965,0
69,9844.523630353624,0
70,9958.421896278129,0
71,9958.421896278129,0
72,9936.781384019805,0
73,9936.781384019805,0
74,9928.870315187789,0
75,10069.130634071475,0
76,10222.002345944766,0
77,10222.002345944766,0
78,10285.146798142861,0
79,10321.111084990362,0
80,10237.021601743949,0
81,10262.794150324442,0
82,10243.553691839237,0
83,10279.87052552117,0
84,10244.4969338673,0
85,10272.692651448851,0
86,10272.692651448851,0
87,10320.917665571998,0
88,10360.041832745545,1
89,10467.543127096877,1
90,10467.543127096877,1
91,10444.395026620758,1
92,10491.718740121783,1
93,10444.861757125127,1
94,10471.310827791036,1
95,10347.530608698336,1
96,10368.95788188785,1
97,10397.97315273949,1
98,10340.435083434315,1
99,10495.328194613252,1
100,10495.328194613252,1
101,10623.86148783955,1
102,10726.177706351595,1
103,10717.21210823624,1
104,10721.4620408004,1
105,10672.891084111785,1
106,10670.83836623086,1
107,10733.90547866567,1
108,10770.2223123476,1
109,10732.579549668666,1
110,10779.43653266532,1
111,10765.325486735046,1
112,10847.611142699314,1
113,10847.169357186995,1
114,10847.169357186995,1
115,10786.394080104381,1
116,10786.394080104381,1
117,10813.062777342197,1
118,10750.08325375582,1
119,10750.08325375582,1
120,10745.83332119166,1
121,10709.516487509729,1
122,10815.360939457263,1
123,10899.387184948775,1
124,10883.064217337022,1
125,10691.979689328744,1
126,10609.694033364478,1
127,10564.265985401498,1
128,10476.2395382193,1
129,10433.576713934099,1
130,10393.743961989521,1
131,10441.031651833164,1
132,10521.310973518424,1
133,10434.55792934783,1
134,10422.409525760055,1
135,10424.313134261674,1
136,10403.097919780252,1
137,10403.097919780252,1
138,10411.008988612268,1
139,10411.008988612268,1
140,10323.491457633078,1
141,10323.712350389238,1
142,10207.651266982679,1
143,10152.266080435966,1
144,10152.266080435966,1
145,10109.117364610482,1
146,10121.322476386134,1
147,10121.322476386134,1
148,10157.399225906169,1
149,10157.399225906169,1
150,10009.874226538583,1
151,10009.874226538583,1
152,10051.134299569483,1
153,10052.07949610231,1
154,10165.00778413912,1
155,10252.924781317806,1
156,10278.387462891686,1
157,10278.387462891686,1
158,10278.387462891686,1
159,10237.785724647862,1
160,10254.194859996182,1
161,10303.116854031494,1
162,10310.386498608856,1
163,10316.632853729507,1
164,10343.081924395417,1
165,10343.081924395417,1
166,10299.123425806074,1
167,10272.81371624174,1
168,10189.347123899983,1
169,10166.312689396322,1
170,10166.312689396322,1
171,10166.312689396322,1
172,10192.251687016013,1
173,10192.251687016013,1
174,10254.851631272331,2
175,10254.909606178728,2
176,10312.630981634344,2
177,10293.891916272389,2
178,10293.891916272389,2
179,10250.743200446905,2
180,10337.040632097871,2
181,10261.755106739998,2
182,10175.476757917651,2
183,10175.476757917651,2
184,10129.180556965413,2
185,10106.989348529716,2
186,10107.431134042037,2
187,10107.431134042037,2
188,10152.405829425652,2
189,10161.261244033929,2
190,10118.122069622756,2
191,10174.285333335647,2
192,10131.136617510161,2
193,10176.564665473143,2
194,10148.903293954287,2
195,10185.03560956581,2
196,10213.953290956008,2
197,10259.719993199527,2
198,10259.719993199527,2
199,10387.708466055128,2
200,10339.131301025702,2
201,10363.890520020586,2
202,10424.6657971032,2
203,10435.61900637029,2
204,10436.295163897046,2
205,10484.87232892647,2
206,10484.87232892647,2
207,10400.049356367623,2
208,10408.210840173499,2
209,10370.273780146643,2
210,10370.273780146643,2
211,10389.776970548972,2
212,10389.776970548972,2
213,10391.430552014834,2
214,10382.540986268896,2
215,10398.178231606671,2
216,10398.178231606671,2
217,10479.381708094319,2
218,10500.404078905924,2
219,10586.96612793922,2
220,10628.22620097012,2
221,10601.126964261477,2
222,10642.245647909573,2
223,10561.042171421925,2
224,10577.955966916485,2
225,10618.460303624524,2
226,10610.549234792508,2
227,10610.549234792508,2
228,10562.473487191444,2
229,10583.655814044452,2
230,10583.655814044452,2
231,10554.356777115005,2
232,10625.135452668606,2
233,10483.001486380483,2
234,10402.722164695218,2
235,10381.53983784221,2
236,10427.931585917593,2
237,10427.931585917593,2
238,10348.361898229348,2
239,10366.69806867382,2
240,10373.769806834294,2
241,10373.769806834294,2
242,10373.769806834294,2
243,10349.417770967402,2
244,10349.591695686588,2
245,10349.591695686588,2
246,10349.591695686588,2
247,10442.18409759106,2
248,10442.18409759106,2
249,10442.18409759106,2
250,10524.421464887253,2
251,10524.421464887253,2
252,10586.199479726582,2
253,10509.46231584255,2
254,10517.517211222983,2
255,10468.59521718767,2
256,10447.572846376068,2
257,10444.957232631616,2
258,10444.957232631616,2
259,10464.873608603904,2
260,10370.226181601853,3
261,10463.400509369196,3
262,10454.943611621915,3
263,10383.846269858563,3
264,10364.343079456232,3
265,10364.343079456232,3
266,10324.510327511654,3
267,10348.795805855962,3
268,10370.713069566029,3
269,10321.344150364297,3
270,10321.344150364297,3
271,10321.344150364297,3
272,10278.230356746997,3
273,10278.230356746997,3
274,10250.034639165448,3
275,10268.229372449363,3
276,10381.599691729014,3
277,10367.417275115438,3
278,10305.639260276112,3
279,10305.639260276112,3
280,10347.652383021867,3
281,10393.080430984846,3
282,10363.90792065845,3
283,10299.554057576832,3
284,10257.820761405954,3
285,10316.165782058748,3
286,10316.165782058748,3
287,10318.218499939672,3
288,10318.218499939672,3
289,10318.218499939672,3
290,10223.578053868408,3
291,10141.057907806606,3
292,10003.866591252006,3
293,10060.029854964896,3
294,10028.34145542067,3
295,10099.43879718402,3
296,10074.06810394218,3
297,10074.06810394218,3
298,10073.579204918828,3
299,10073.579204918828,3
300,10073.579204918828,3
301,10017.694013271623,3
302,9993.639426299005,3
303,10076.623540855571,3
304,10076.623540855571,3
305,10076.623540855571,3
306,10077.810428957308,3
307,10068.887747416198,3
308,10072.843281832207,3
309,10074.629383586604,3
310,10048.690385966913,3
311,10004.138960050012,3
312,10009.686762158935,3
313,10009.686762158935,3
314,10009.686762158935,3
315,10104.751960791618,3
316,10033.973285238018,3
317,10033.973285238018,3
318,10033.973285238018,3
319,10082.198299361167,3
320,10082.198299361167,3
321,10082.198299361167,3
322,10106.483777705473,3
323,10058.142438346898,3
324,9929.609145120603,3
325,9931.512753622223,3
326,9886.538058238608,3
