0,19729.37013623664,5
1,19844.029342781192,7
2,19851.186473591457,8
3,19945.340745115765,9
4,19851.684735344897,10
5,19864.940633216982,11
6,19913.942774297375,12
7,19919.433003484726,13
8,19972.11426082821,14
9,20128.404327758428,15
10,20148.17832082857,16
11,20161.57254601736,16
12,20185.47624484643,17
13,20130.16712965932,18
14,20143.520847156327,19
15,20171.437962522716,20
16,20173.90341903232,21
17,20166.426435535235,22
18,20160.2746907041,22
19,20157.463944768828,23
20,20173.024802437627,24
21,20158.682186483627,25
22,20129.068835905186,26
23,20168.215034198318,27
24,20276.31009456568,28
25,20369.2710782279,29
26,20427.601709108196,29
27,20470.33301499944,30
28,20545.03944348675,31
29,20546.55196136706,32
30,20596.10206995886,33
31,20573.478446822377,34
32,20580.332001064784,34
33,20645.39839712821,35
34,20612.338521361762,36
35,20560.44144770184,37
36,20664.56670701138,37
37,20729.157004567864,38
38,20696.962568252256,39
39,20686.44217961384,39
40,20737.78605896265,40
41,20679.831799584343,40
42,20734.619639956047,41
43,20768.587095076502,42
44,20738.275648000545,42
45,20880.05362517742,43
46,20963.330154750798,44
47,21040.132069142503,44
48,21010.646850829125,45
49,20960.941440754643,46
50,21005.550073311202,46
51,21111.165835040145,47
52,21164.928302258788,47
53,21140.09208610145,48
54,21196.852840664684,49
55,21221.850813488447,49
56,21299.180328153005,50
57,21346.586577312755,51
58,21269.27530679333,51
59,21336.23560393457,52
60,21386.53740263966,52
61,21485.423947661406,53
62,21439.710849875362,54
63,21522.588216026044,54
64,21556.99658777674,55
65,21456.054607328795,56
66,21450.60577198502,56
67,21545.508714957858,57
68,21505.13685281635,57
69,21584.868819139734,58
70,21628.548354332335,59
71,21653.425597406047,59
72,21721.330797266015,60
73,21774.86143321418,61
74,21776.837978111365,61
75,21831.101355496143,62
76,21804.05168092931,62
77,21822.185354570145,63
78,21836.208993472796,64
79,21796.356177375048,64
80,21819.878085820375,65
81,21871.4940116864,66
82,21887.846582864717,66
83,21930.214719433574,67
84,21989.66723784165,67
85,21993.219383608637,68
86,22025.226753725277,69
87,22081.26055047902,69
88,22057.272744539332,70
89,21986.348791284465,71
90,21993.461297517606,71
91,21992.968324721205,72
92,21981.183602424273,72
93,22028.460758334597,73
94,22053.562535131845,74
95,22082.88093962906,74
96,22117.196442157867,75
97,22142.7652074157,76
98,22222.92697266077,76
99,22245.34012808988,77
100,22229.08746469267,78
101,22207.45850266713,78
102,22232.66979442243,79
103,22287.680753972392,80
104,22370.466360959974,80
105,22358.755538245263,81
106,22463.424333249648,82
107,22420.331430325063,82
108,22375.07172768342,83
109,22351.824036181777,84
110,22427.522059384268,84
111,22427.924483141767,85
112,22384.99056148127,86
113,22374.386970404565,86
