0,1862.1623706150012,3
1,1905.1682639373262,4
2,1932.4881971037044,5
3,1937.733123431573,6
4,1963.5074106447964,7
5,1972.8449745132148,7
6,1997.5460514306842,8
7,2028.7026247842307,9
8,2066.385623811782,9
9,2105.9235044165116,10
10,2141.348276018774,10
11,2145.803907054753,10
12,2148.1273594882873,11
13,2170.821493844954,11
14,2179.023403552013,11
15,2191.9080001743887,12
16,2235.2453242530282,12
17,2282.918620245247,12
18,2295.842065485182,12
19,2289.0779939608406,13
20,2328.156880111699,13
21,2322.872270209437,13
22,2326.913380899509,14
23,2338.035755062081,14
24,2382.7299381973266,14
25,2421.235508605226,15
26,2471.659029712665,15
27,2486.175715754903,16
28,2500.6592611318665,16
29,2496.8743115555635,16
30,2513.630270625062,16
31,2512.505703020585,17
32,2519.0349372860983,17
33,2532.727302106704,17
34,2547.439574178092,17
35,2535.975583440842,18
36,2555.0295549145867,18
37,2566.2968640238023,18
38,2574.527946603275,19
39,2594.9610855526516,19
40,2614.1349911315306,19
41,2625.1628348924005,19
42,2639.467704859976,20
43,2656.7660515797934,20
44,2661.9415297468536,20
45,2664.987654187607,20
46,2654.0639627095516,21
47,2669.8772081486527,21
48,2682.4138004111646,21
49,2704.3764119114117,21
50,2707.0693659119624,21
51,2717.758756682962,22
52,2722.2664142216404,22
53,2716.5127131826134,22
54,2728.509229685111,22
55,2745.7510963242303,22
56,2739.751261512221,23
57,2749.3292624944384,23
58,2729.6720197651443,23
59,2733.881069800048,23
60,2719.946605099701,23
61,2705.3875750818615,23
62,2714.9364140654175,23
63,2729.7826451565484,24
64,2743.573050604833,24
65,2760.69380448531,24
66,2772.318967974391,24
67,2790.8232717822543,24
68,2800.461889655327,24
69,2799.137955441187,24
70,2808.8384727240355,25
71,2829.381063956067,25
72,2818.3540172922144,25
73,2823.922114427993,25
74,2849.5288661297045,25
75,2868.822910943925,25
76,2881.875386779727,26
77,2880.832333256913,26
78,2879.836613955941,26
79,2860.051426596227,26
80,2889.7177526634205,26
81,2904.8710494953457,26
82,2890.8733813077897,26
83,2916.149141927194,27
84,2896.7901344796132,27
85,2909.1420023800656,27
86,2918.05741630207,27
87,2937.2983561301085,27
88,2953.1227796637036,27
89,2934.4089563366206,28
90,2965.812486717041,28
91,2975.8284091247583,28
92,2979.1627037951675,28
93,3006.2700030887327,28
94,2996.657666888199,28
95,2995.883048665964,28
96,2980.9068173650967,29
97,2978.9822412776407,29
98,2976.4409408355773,29
99,2992.1213928936468,29
100,3000.483951690802,29
101,2977.927814600228,29
102,2979.161146685952,29
103,2956.5977929456935,30
104,2978.1408027582297,30
105,2988.3080127754556,30
106,3005.1535372851395,30
107,3012.5076156324044,30
108,3020.960589902003,30
109,3036.344010766412,30
110,3040.9430693952063,31
111,3041.098974154533,31
112,3049.215162354295,31
113,3033.9595717755287,31
114,3044.581753297127,31
115,3043.5235892533556,31
116,3045.1141307883213,31
117,3027.304981573437,32
118,3062.2147111361487,32
119,3061.7043628868178,32
120,3054.660708918621,32
121,3053.19844627378,32
122,3035.568830647125,32
123,3071.7622598863145,32
124,3071.38965987391,33
125,3070.4607463302445,33
126,3062.2243154976463,33
127,3080.983604067266,33
128,3082.7639500437035,33
129,3057.872758269168,33
130,3064.0082524840923,33
131,3057.2335252592165,33
132,3073.8364617026436,34
