0,8998.0,0
1,9024.0,0
2,8996.0,0
3,9098.0,0
4,9020.0,0
5,9064.0,0
6,9138.0,0
7,9104.0,1
8,9108.0,1
9,9272.0,1
10,9290.0,1
11,9242.0,1
12,9410.0,1
13,9293.0,1
14,9341.0,1
15,9375.0,1
16,9375.0,1
17,9355.0,1
18,9361.0,1
19,9277.0,1
20,9189.0,1
21,9189.0,1
22,9213.0,1
23,9253.0,1
24,9247.0,1
25,9226.0,1
26,9233.0,1
27,9233.0,1
28,9302.0,1
29,9252.0,1
30,9228.0,1
31,9369.0,1
32,9385.0,1
33,9303.0,1
34,9253.0,1
35,9217.0,1
36,9217.0,1
37,9157.0,1
38,9177.0,1
39,9177.0,1
40,9177.0,1
41,9177.0,1
42,9177.0,1
43,9156.0,1
44,9201.0,1
45,9154.0,1
46,9172.0,1
47,9190.0,1
48,9058.0,1
49,9109.0,1
50,9108.0,1
51,9104.0,1
52,8916.0,1
53,8867.0,1
54,9055.0,1
55,9055.0,1
56,9055.0,1
57,9055.0,1
58,9051.0,1
59,9051.0,1
60,9061.0,1
61,9121.0,1
62,9111.0,1
63,9151.0,1
64,9151.0,1
65,9255.0,1
66,9232.0,1
67,9260.0,1
68,9269.0,1
69,9304.0,1
70,9364.0,1
71,9372.0,1
72,9367.0,1
73,9408.0,1
74,9432.0,1
75,9570.0,1
76,9583.0,1
77,9633.0,1
78,9713.0,1
79,9731.0,1
80,9716.0,1
81,9734.0,1
82,9674.0,1
83,9674.0,1
84,9674.0,1
85,9674.0,1
86,9692.0,1
87,9743.0,1
88,9878.0,1
89,9820.0,1
90,9952.0,1
91,10018.0,1
92,10116.0,1
93,10116.0,1
94,10167.0,1
95,10140.0,1
96,10216.0,1
97,10216.0,1
98,10404.0,1
99,10360.0,1
100,10360.0,1
101,10360.0,1
102,10324.0,1
103,10324.0,1
104,10324.0,1
105,10276.0,1
106,10276.0,1
107,10303.0,1
108,10444.0,1
109,10448.0,1
110,10448.0,1
111,10470.0,1
112,10618.0,1
113,10618.0,1
114,10640.0,1
115,10646.0,1
116,10708.0,1
117,10669.0,1
118,10725.0,1
119,10717.0,1
120,10740.0,1
121,10744.0,1
122,10744.0,1
123,10832.0,1
124,10832.0,1
125,10790.0,1
126,10808.0,1
127,10943.0,1
128,10808.0,1
129,10761.0,1
130,10720.0,1
131,10676.0,1
132,10604.0,1
133,10600.0,1
134,10600.0,1
135,10572.0,1
136,10659.0,1
137,10659.0,1
138,10671.0,1
139,10575.0,1
140,10542.0,1
141,10570.0,1
142,10596.0,1
143,10547.0,1
144,10502.0,1
145,10418.0,1
146,10406.0,2
147,10406.0,2
148,10380.0,2
149,10363.0,2
150,10324.0,2
151,10270.0,2
152,10226.0,2
153,10220.0,2
154,10186.0,2
155,10186.0,2
156,10186.0,2
157,10186.0,2
158,10190.0,2
159,10190.0,2
160,10190.0,2
161,10190.0,2
162,10190.0,2
163,10180.0,2
164,10165.0,2
165,10188.0,2
166,10188.0,2
167,10188.0,2
168,10107.0,2
169,10107.0,2
170,10163.0,2
171,10319.0,2
172,10251.0,2
173,10251.0,2
174,10277.0,2
175,10277.0,2
176,10331.0,2
177,10313.0,2
178,10286.0,2
179,10286.0,2
180,10286.0,2
181,10274.0,2
182,10266.0,2
183,10198.0,2
184,10230.0,2
185,10258.0,2
186,10204.0,2
187,10268.0,2
188,10136.0,2
189,10136.0,2
190,10103.0,2
191,10079.0,2
192,10045.0,2
193,10045.0,2
194,10153.0,2
195,10125.0,2
196,10073.0,2
197,10112.0,2
198,10086.0,2
199,10088.0,2
200,10044.0,2
201,10087.0,2
202,10087.0,2
203,9963.0,2
204,9998.0,2
205,9932.0,2
206,9973.0,2
207,10020.0,2
208,9939.0,2
209,9963.0,2
210,9990.0,2
211,9963.0,2
212,9980.0,2
213,9926.0,2
214,9910.0,2
215,9916.0,2
216,9916.0,2
217,9883.0,2
218,9883.0,2
219,9851.0,2
220,9864.0,2
221,9942.0,2
222,9960.0,2
223,9930.0,2
224,9856.0,2
225,9952.0,2
226,9982.0,2
227,9982.0,2
228,9982.0,2
229,9902.0,2
230,9738.0,2
231,9738.0,2
232,9738.0,2
233,9814.0,2
234,9850.0,2
235,9850.0,2
236,9934.0,2
237,9946.0,2
238,9931.0,2
239,9939.0,2
240,9913.0,2
241,9913.0,2
242,9935.0,2
243,9818.0,2
244,9818.0,2
245,9854.0,2
246,9858.0,2
247,9678.0,2
248,9678.0,2
249,9726.0,2
250,9634.0,2
251,9670.0,2
252,9670.0,2
253,9748.0,2
254,9716.0,2
255,9748.0,2
256,9716.0,2
257,9691.0,2
258,9717.0,2
259,9849.0,2
260,9849.0,2
261,9849.0,2
262,9822.0,2
263,9791.0,2
264,9847.0,2
265,9857.0,2
266,9823.0,2
267,9879.0,2
268,9856.0,2
269,9864.0,2
270,9852.0,3
271,9904.0,3
272,9978.0,3
273,9939.0,3
274,10075.0,3
275,10174.0,3
276,10188.0,3
277,10229.0,3
278,10223.0,3
279,10311.0,3
280,10311.0,3
281,10323.0,3
282,10305.0,3
283,10305.0,3
284,10305.0,3
285,10350.0,3
286,10307.0,3
287,10391.0,3
288,10408.0,3
289,10393.0,3
290,10276.0,3
291,10150.0,3
292,10142.0,3
293,10142.0,3
294,10102.0,3
295,10108.0,3
296,10094.0,3
297,10096.0,3
298,10126.0,3
299,10126.0,3
300,10172.0,3
301,10145.0,3
302,10160.0,3
303,10146.0,3
304,10146.0,3
305,10239.0,3
306,10239.0,3
307,10256.0,3
308,10331.0,3
309,10259.0,3
310,10259.0,3
311,10259.0,3
312,10303.0,3
313,10280.0,3
314,10280.0,3
315,10253.0,3
316,10307.0,3
317,10282.0,3
318,10333.0,3
319,10372.0,3
320,10434.0,3
321,10434.0,3
322,10478.0,3
323,10478.0,3
324,10478.0,3
325,10478.0,3
326,10436.0,3
327,10472.0,3
328,10448.0,3
329,10475.0,3
330,10461.0,3
331,10497.0,3
332,10497.0,3
333,10497.0,3
334,10485.0,3
335,10494.0,3
336,10507.0,3
337,10468.0,3
338,10519.0,3
339,10519.0,3
340,10543.0,3
341,10567.0,3
342,10594.0,3
343,10594.0,3
344,10646.0,3
345,10584.0,3
346,10491.0,3
347,10459.0,3
348,10459.0,3
349,10471.0,3
350,10503.0,3
351,10433.0,3
352,10405.0,3
353,10361.0,3
354,10405.0,3
355,10461.0,3
356,10461.0,3
357,10305.0,3
358,10308.0,3
359,10307.0,3
360,10235.0,3
361,10277.0,3
362,10129.0,3
363,10129.0,3
364,10161.0,3
365,10151.0,3
366,10151.0,3
367,10195.0,3
368,10195.0,3
369,10200.0,3
370,10200.0,3
371,10128.0,3
372,10032.0,3
373,10094.0,3
374,10057.0,3
375,10129.0,3
376,10048.0,3
377,10075.0,3
378,10088.0,3
379,10088.0,3
380,9984.0,3
381,9984.0,3
382,9972.0,3
383,9968.0,3
384,9968.0,3
385,9944.0,3
386,9944.0,3
387,9944.0,3
388,9922.0,3
389,9900.0,3
390,9872.0,3
391,9872.0,3
392,9840.0,3
393,9871.0,3
394,9871.0,3
395,9935.0,3
396,9997.0,3
397,9979.0,3
398,9961.0,3
399,9932.0,3
400,9908.0,3
401,9930.0,3
402,9930.0,3
403,9930.0,3
404,9957.0,3
405,9869.0,3
406,9901.0,3
407,9934.0,4
408,9949.0,4
409,9918.0,4
410,10014.0,4
411,10065.0,4
412,10061.0,4
413,10102.0,4
414,10158.0,4
415,10158.0,4
416,10133.0,4
417,10223.0,4
418,10210.0,4
419,10223.0,4
420,10301.0,4
421,10273.0,4
422,10273.0,4
423,10267.0,4
424,10139.0,4
425,10185.0,4
426,10302.0,4
427,10270.0,4
428,10248.0,4
429,10338.0,4
430,10349.0,4
431,10442.0,4
432,10457.0,4
433,10426.0,4
434,10426.0,4
435,10482.0,4
436,10482.0,4
437,10482.0,4
438,10482.0,4
439,10482.0,4
440,10521.0,4
441,10521.0,4
442,10536.0,4
443,10536.0,4
444,10551.0,4
445,10531.0,4
446,10531.0,4
447,10600.0,4
448,10524.0,4
449,10450.0,4
450,10398.0,4
451,10398.0,4
452,10424.0,4
453,10432.0,4
454,10324.0,4
455,10279.0,4
456,10283.0,4
457,10239.0,4
458,10209.0,4
459,10181.0,4
460,10201.0,4
461,10201.0,4
462,10294.0,4
463,10294.0,4
464,10432.0,4
465,10432.0,4
466,10376.0,4
467,10450.0,4
468,10450.0,4
469,10398.0,4
470,10574.0,4
471,10574.0,4
472,10582.0,4
473,10394.0,4
474,10404.0,4
475,10440.0,4
476,10422.0,4
477,10534.0,4
478,10534.0,4
479,10570.0,4
480,10534.0,4
481,10630.0,4
482,10672.0,4
483,10712.0,4
484,10804.0,4
485,10804.0,4
486,10920.0,4
487,11037.0,4
488,11045.0,4
489,10973.0,4
490,10903.0,4
491,10849.0,4
492,10756.0,4
493,10666.0,4
494,10720.0,4
495,10702.0,4
496,10695.0,4
497,10665.0,4
498,10665.0,4
499,10669.0,4
500,10597.0,4
501,10545.0,4
502,10467.0,4
503,10415.0,4
504,10365.0,4
505,10416.0,4
506,10377.0,4
507,10416.0,4
508,10457.0,4
509,10498.0,4
510,10511.0,4
511,10511.0,4
512,10488.0,4
513,10488.0,4
514,10460.0,4
515,10462.0,4
516,10429.0,4
517,10429.0,4
518,10481.0,4
519,10481.0,4
520,10475.0,4
521,10434.0,4
522,10434.0,4
523,10416.0,4
524,10382.0,4
525,10382.0,4
526,10384.0,4
527,10333.0,4
528,10365.0,4
529,10384.0,4
530,10468.0,4
531,10468.0,4
532,10424.0,4
533,10427.0,4
534,10333.0,4
535,10311.0,4
536,10249.0,4
537,10405.0,4
